evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
199.99999999999983,249.9999999999997,4.999999999999999,4.999999999999999,100.0,0.200000000000002,228.64999999999986,238.02999999999975,247.06,255.72999999999968,264.05999999999983,272.07999999999987,279.7799999999998,287.1899999999999,294.30999999999983,301.15,307.72999999999996,314.04999999999995,320.7199999999997,326.54,332.14,337.5099999999997,342.6799999999997,347.6499999999998,352.41999999999985,357.00999999999976,0.20000656506668765,258.2556019092841,252.4331076932908,255.32768038703918,262.26965707387916,272.6431654942555,284.1154314563131,294.7693832052506,304.61523415956054,313.77392466983486,322.32860360520306,330.3269711810417,337.8130033767622,345.5064565801751,352.0547478145742,358.22104747978705,364.0396175328109,369.5435153323007,374.75459474399986,379.69295294264174,384.3706900224974
199.99999999999983,1749.9999999999982,49.99999999999994,10.0,100.0,0.200000000000002,633.2399999999999,999.1499999999995,1281.499999999999,1492.699999999999,1646.6999999999996,1756.4999999999998,1833.3999999999976,1886.699999999999,1923.1999999999998,1948.099999999998,1964.8999999999983,1976.2999999999977,1984.5999999999979,1989.5999999999985,1992.8999999999978,1995.1999999999996,1996.6999999999985,1997.6999999999998,1998.3999999999978,1998.7999999999988,0.19999253237217623,619.4254994094473,938.8442225086468,1184.5538635829657,1368.622179215249,1487.4740802657582,1554.8400169197018,1605.691706011663,1648.1069267076527,1684.6336958371755,1716.7778339547174,1745.4501670677907,1771.2818318032935,1796.9725717329356,1818.2513961070517,1837.8648326716548,1856.0355470961426,1872.958971467656,1888.7641067860054,1903.5446506472126,1917.366574786117
499.99999999999943,1499.9999999999989,10.0,1.0,10000.0,0.200000000000002,577.83,680.4599999999997,776.1000000000001,865.1599999999994,948.0599999999991,1025.1999999999987,1096.8999999999996,1163.4999999999995,1225.3999999999999,1282.8999999999987,1336.299999999999,1385.7999999999997,1436.0999999999992,1478.3999999999987,1517.499999999999,1553.8,1587.499999999999,1618.5999999999983,1647.3999999999994,1674.0999999999988,0.20000473327904716,494.24289431405793,680.1893948422892,824.0850507615927,936.3827660286302,1021.6855766619275,1086.058384155028,1140.6094732111994,1188.7414665022416,1231.9339851490731,1271.1591211556095,1307.0375964913057,1340.0302332523968,1373.417412471139,1401.4549246210252,1427.553065730918,1451.915903962995,1474.7260262619623,1496.1109873765079,1516.1789284731317,1535.0074014899153
499.99999999999943,1999.9999999999982,0.49999999999999994,19.999999999999993,999.999999999999,0.200000000000002,1281.2999999999995,1290.1999999999994,1298.0999999999995,1305.9999999999986,1313.799999999999,1321.5999999999985,1329.2999999999984,1336.9999999999993,1344.6999999999987,1352.3999999999992,1359.9999999999984,1367.5999999999985,1375.9999999999984,1383.4999999999986,1390.9999999999993,1398.5,1405.899999999999,1413.3999999999992,1420.7999999999988,1428.099999999999,0.1999847072965874,1105.8404191105294,1289.3905929810185,1379.028966833194,1428.7723332606063,1449.4331174227507,1452.071616774085,1452.9215182627916,1454.4275852863975,1456.6493623870704,1459.4991137487468,1462.7875518944395,1466.361480476805,1470.4970532398552,1474.3738389612956,1478.3338919484524,1482.3514029775827,1486.412254284078,1490.4851186923338,1494.5395058350698,1498.5322142470434
499.99999999999943,1749.9999999999982,10.0,4.999999999999999,10000.0,0.200000000000002,1662.6999999999973,2510.0999999999976,2676.2999999999997,2791.699999999997,2898.0999999999976,2997.1999999999975,3089.6,3175.6,3255.6000000000013,3330.099999999995,3399.2999999999975,3463.600000000001,3529.1,3584.1,3635.1999999999985,3682.5999999999963,3726.4999999999964,3767.2999999999947,3805.099999999998,3839.999999999993,0.1999861585886717,1606.503505202845,2286.1317073441287,2710.318913708832,2971.0501481015376,3097.6125450684713,3142.2631777036854,3169.3704613746327,3190.5740001839704,3208.4681277699865,3224.3956106180312,3238.9223698038795,3252.3482834368638,3266.064476256075,3277.7336724578977,3288.782839063339,3299.300722591889,3309.3646279349546,3318.9877959957853,3328.167548073931,3336.864670086826
1.0,1999.9999999999982,99.9999999999999,1.0,100.0,0.200000000000002,728.0199999999995,1261.9999999999989,1608.3999999999983,1806.5999999999997,1909.0,1958.5999999999983,1981.6999999999978,1992.2999999999984,1997.0999999999985,1999.1999999999991,2000.1999999999978,2000.6999999999994,2000.8999999999985,2000.8999999999985,2000.9999999999975,2000.9999999999975,2000.9999999999975,2000.9999999999975,2000.9999999999975,2000.9999999999975,0.19997918338471338,749.2183397512257,1377.9947801289902,1776.5766723936338,1997.522296092184,2087.225782014583,2101.021752791192,2085.802600290868,2057.848419166159,2024.5458166052183,1989.6354460256255,1954.9382554769709,1921.3686722982368,1886.2449331597747,1856.1470750146145,1827.845658378672,1801.2849848328833,1776.3972803005167,1753.0660478234645,1731.1516311431524,1710.5253481276843
1.0,1999.9999999999982,99.9999999999999,14.999999999999996,100.0,0.200000000000002,774.7299999999997,1318.2999999999986,1673.5999999999974,1878.2,1984.3999999999992,2035.8999999999978,2059.9999999999995,2071.0000000000005,2075.9999999999973,2078.2999999999993,2079.299999999998,2079.799999999999,2080.0,2080.0999999999976,2080.0999999999976,2080.199999999999,2080.199999999999,2080.199999999999,2080.199999999999,2080.199999999999,0.19998681903935803,690.1286183620705,1270.4118571303188,1714.8765652601785,2019.802439242229,2176.656561325701,2227.6246741162126,2248.29441688538,2256.1271825516105,2256.8127461724916,2253.3738911897594,2247.4584952413834,2240.0571231864933,2230.932658549056,2222.1879425172356,2213.3058039893453,2204.445043166563,2195.732476990385,2187.2152529039563,2178.899913217976,2170.773866831414
100.0,1.0,0.01000000000000001,4.999999999999999,999.999999999999,0.200000000000002,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,0.20000311916099667,384.2906455620248,359.50330965996676,338.8350358884599,325.33455997811905,318.5315656102,315.8678062511621,314.1491504389433,312.9186939312462,312.0466241733486,311.43189847216104,310.9828710746538,310.639529134839,310.33821252438923,310.110571083399,309.9158980872706,309.74649329600055,309.59901878045184,309.46531704693393,309.341446560816,309.2176395923462
399.9999999999997,1.0,0.10000000000000005,4.999999999999999,100.0,0.200000000000002,420.2199999999999,420.2199999999999,420.2199999999999,420.2199999999999,420.2199999999999,420.2199999999999,420.2199999999999,420.2199999999999,420.2199999999999,420.2199999999999,420.2199999999999,420.2199999999999,420.22999999999956,420.22999999999956,420.22999999999956,420.22999999999956,420.22999999999956,420.22999999999956,420.22999999999956,420.22999999999956,0.20000043764105796,406.8592399314202,404.1408569768865,394.0687494492039,386.72775599863724,384.6743166628776,386.0740952493917,387.43855550792375,388.60496116556476,389.67898337812784,390.7014105931632,391.66412180488595,392.5609067390117,393.4684661733511,394.2268377005237,394.9308342045871,395.5866104048043,396.2022721710355,396.777294907243,397.3129555446166,397.80358379445926
199.99999999999983,749.9999999999993,4.999999999999999,14.999999999999996,999.999999999999,0.200000000000002,885.0199999999992,913.3599999999986,940.5899999999997,966.7899999999989,991.9899999999988,1016.1999999999995,1039.5999999999992,1061.9999999999989,1083.5999999999995,1104.3999999999985,1124.3,1143.599999999999,1163.7999999999997,1181.4999999999989,1198.599999999999,1214.8999999999994,1230.699999999999,1245.7999999999984,1260.3999999999994,1274.3999999999994,0.199993250694907,782.8133303534332,893.4400628561069,953.8483032502684,992.8149729644716,1017.7298745961161,1033.4393345108942,1046.6118377586565,1058.6975612788058,1070.0084421006736,1080.700162941279,1090.8051451543397,1100.3474384500857,1110.2297324394372,1118.699756341383,1126.7322745043757,1134.367034741707,1141.6440083770979,1148.5797773141835,1155.1889550889862,1161.4686033753446
1.0,1999.9999999999982,0.10000000000000005,1.0,1.0,0.200000000000002,2.5906999999999996,4.180899999999999,5.769899999999999,7.357599999999999,8.943999999999999,10.528999999999998,12.112999999999996,13.695999999999994,15.277,16.856999999999992,18.435999999999993,20.01399999999999,21.747999999999994,23.323,24.895999999999994,26.468999999999994,28.040000000000003,29.610000000000003,31.17899999999998,32.745999999999995,0.19998732666795527,3.2428899810397116,4.8883808899586185,6.5333041100926765,8.177280192505831,9.79296304134133,11.33977755653818,12.860616386218611,14.367835407766774,15.863817354718696,17.350313568813313,18.827552221835088,20.295525759445784,21.899419810711194,23.34762773242449,24.786535296123535,26.2162400494794,27.6369184273115,29.048289330025057,30.44997003600026,31.841356778488603
1.0,1.0,99.9999999999999,10.0,999.999999999999,0.200000000000002,498.97999999999973,499.29999999999944,499.44999999999965,499.50999999999954,499.5399999999995,499.5499999999996,499.56000000000006,499.56000000000006,499.56000000000006,499.56000000000006,499.56999999999954,499.56999999999954,499.56999999999954,499.56999999999954,499.56999999999954,499.56999999999954,499.56999999999954,499.56999999999954,499.56999999999954,499.56999999999954,0.19999807752583265,409.9474725094324,489.9839341441528,512.9795764030304,516.4634645050313,512.2773189228388,506.25940859721385,499.92733174890895,493.7900658179349,488.0459805242811,482.73300598822976,477.80652316435555,473.2199067656803,468.5177583241451,464.52203774258265,460.76911072625194,457.2381280648536,453.9130207655514,450.770507157404,447.7943369809477,444.9598645794074
1.0,749.9999999999993,0.10000000000000005,1.0,100.0,0.200000000000002,1.6118,2.2085,2.8046999999999995,3.4004,3.995699999999999,4.590499999999999,5.184799999999999,5.778599999999999,6.372,6.964899999999998,7.557299999999999,8.149299999999998,8.7999,9.390799999999999,9.981299999999997,10.570999999999994,11.160999999999998,11.749999999999998,12.339,12.926999999999994,0.1999858228190113,1.4922682345831255,2.1562708159740973,2.7948756560170187,3.4185637128930013,4.007054231955903,4.5465273538252635,5.073232288717228,5.595064311759713,6.113065257070092,6.627841530863585,7.139416108927067,7.647804578772947,8.203351760233488,8.705150193016136,9.20399896050232,9.700041249091987,10.193449756417994,10.684213000878309,11.172308174093972,11.657584966368729
499.99999999999943,499.99999999999943,99.9999999999999,4.999999999999999,100.0,0.200000000000002,704.8699999999994,866.7199999999999,948.2999999999988,987.1899999999989,1005.1999999999989,1013.3999999999988,1017.1,1018.7999999999989,1019.5999999999998,1019.8999999999992,1020.0999999999992,1020.1999999999985,1020.1999999999985,1020.1999999999985,1020.1999999999985,1020.1999999999985,1020.1999999999985,1020.1999999999985,1020.1999999999985,1020.1999999999985,0.19998712462922996,664.6391510695022,841.0415302260498,935.9718724179836,991.8149717386855,1020.7282289252001,1032.1189391633166,1038.046258889736,1041.7532240108385,1044.3191826453137,1046.2742424589692,1047.847934362921,1049.1663014669664,1050.414204730054,1051.4279309022352,1052.3774932127408,1053.288482943466,1054.185981439481,1055.0713611808308,1055.9379302972789,1056.7697376283431
499.99999999999943,1499.9999999999989,0.01000000000000001,4.999999999999999,999.999999999999,0.200000000000002,702.1999999999992,702.3299999999996,702.4499999999991,702.5699999999995,702.6899999999998,702.809999999999,702.9199999999997,703.0399999999992,703.1599999999993,703.2799999999996,703.3999999999994,703.5199999999995,703.6499999999997,703.7699999999993,703.8899999999993,704.0099999999994,704.1299999999991,704.2499999999994,704.369999999999,704.4899999999994,0.19998823685502037,678.7423234836608,698.5388696240176,701.8620599729485,703.7559206863162,704.6221925219777,703.7427076314932,703.3574082318057,703.766069874313,704.7899086891546,706.2647011646677,708.0277502254194,709.9657723955895,712.2139058761776,714.3185755564601,716.4616355710731,718.6274064700998,720.8085430327396,722.9892955623999,725.1559829241553,727.2875979907717
199.99999999999983,1999.9999999999982,10.0,10.0,100.0,0.200000000000002,369.8799999999998,502.87999999999994,627.1499999999992,743.1599999999995,851.3999999999999,952.3099999999987,1046.2999999999993,1133.8999999999999,1215.3999999999996,1291.0999999999988,1361.5999999999985,1427.0999999999983,1493.7,1549.799999999999,1601.7999999999984,1650.099999999999,1694.7999999999984,1736.2999999999984,1774.7999999999988,1810.3999999999987,0.2000038203586505,381.169903475319,553.2031926716181,707.8390451572056,840.6807002610464,942.5905736699084,1014.7259043172791,1076.6103667467257,1132.5781924608393,1183.8253721257515,1231.1184477397574,1274.9688373712088,1315.7750383705277,1357.5408037813615,1392.984716183637,1426.285179389161,1457.6449951052616,1487.2514057668807,1515.2384652561038,1541.7168241548557,1566.7699670685736
399.9999999999997,1999.9999999999982,49.99999999999994,1.0,10000.0,0.200000000000002,784.1199999999999,1202.399999999999,1531.1999999999994,1781.4999999999984,1966.5999999999995,2100.099999999998,2194.6,2260.4,2305.6999999999985,2336.6999999999994,2357.7999999999997,2372.099999999999,2382.499999999998,2388.699999999997,2392.8999999999996,2395.6999999999975,2397.599999999997,2398.899999999999,2399.699999999998,2400.299999999998,0.19999407904796715,761.6463115273054,1170.8077539051826,1463.595474982333,1670.5605310046237,1807.8779391668236,1898.1068015824599,1967.5906782563789,2024.489138963894,2072.5561714585237,2114.1476478452787,2150.706907293902,2183.2192893927813,2215.148038304755,2241.272351075692,2265.076876876952,2286.88329146087,2306.962490096684,2325.4965331658627,2342.6262257502344,2358.4489096855655
100.0,1.0,4.999999999999999,10.0,999.999999999999,0.200000000000002,597.59,597.6299999999997,597.6599999999995,597.6999999999994,597.7299999999999,597.7699999999996,597.7999999999998,597.8299999999999,597.8599999999997,597.8799999999997,597.9099999999995,597.9399999999998,597.9600000000002,597.9899999999994,598.0099999999995,598.0299999999999,598.0499999999993,598.07,598.0899999999997,598.1099999999999,0.20000135944477326,576.8068626662613,596.9958357104947,589.6911061071025,579.4387752442232,573.361910237558,571.6149701228021,570.3600312683036,569.2895054550479,568.4375559606624,567.7872207360311,567.2710613308517,566.8388472297768,566.4184085237891,566.0669135775461,565.7382257488651,565.4274191295899,565.133979670259,564.8472699035178,564.5625692600039,564.2648543642301
100.0,1.0,49.99999999999994,10.0,100.0,0.200000000000002,150.08999999999992,150.32,150.46999999999997,150.56999999999994,150.63999999999996,150.69,150.71999999999994,150.73999999999995,150.75999999999996,150.76999999999992,150.76999999999992,150.7799999999999,150.7799999999999,150.7799999999999,150.7799999999999,150.7799999999999,150.7799999999999,150.7799999999999,150.79000000000002,150.79000000000002,0.20001137004409422,208.9000015410001,175.78583206997644,159.25589790758568,151.14577626248183,149.31677138441063,150.91052250345112,152.77763715849596,154.57581578011576,156.29330167387513,157.9227938703959,159.45172399308632,160.87636694358736,162.3250434233436,163.54135485545225,164.67067380225748,165.7207039450883,166.69989176010043,167.6122502888021,168.46304836190478,169.25332950108796
299.99999999999983,1999.9999999999982,4.999999999999999,14.999999999999996,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5041.699999999995,6537.4000000000015,7033.9,7132.699999999998,7204.2999999999965,7272.299999999991,7337.899999999997,7401.099999999995,7461.999999999997,7520.699999999997,7582.799999999985,7636.999999999992,7689.299999999995,7739.699999999992,7788.199999999989,7834.9,7879.899999999989,7923.299999999999,0.19998756483352387,1950.5036334479387,3557.550909485695,4914.583337075118,5928.029476255505,6485.057385225165,6699.901258422002,6844.274869820321,6963.635361244629,7066.288393039305,7156.8733983612365,7238.005154684495,7311.39429002956,7384.652332622924,7445.509183261861,7501.743781349875,7553.9639711316695,7602.685208283338,7648.218185952003,7690.785057868965,7730.495811154736
299.99999999999983,1999.9999999999982,10.0,14.999999999999996,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5041.699999999995,6539.3,7074.899999999993,7233.699999999995,7361.299999999995,7479.4999999999945,7589.799999999986,7692.699999999998,7788.600000000001,7877.899999999991,7968.999999999995,8045.799999999995,8117.199999999999,8183.4999999999945,8245.199999999993,8302.399999999992,8355.499999999998,8404.79999999999,0.19998842309682593,1939.2429062554322,3576.996673199887,4985.2638941141,6053.099182329141,6655.484109405455,6903.678761996326,7076.279129619736,7220.542105897091,7345.434176405476,7456.084765313389,7555.465364272331,7645.554662493484,7735.641409927761,7810.576212678376,7879.867599600399,7944.234876375206,8004.288226592964,8060.411837681477,8112.888842969658,8161.878995663025
499.99999999999943,1499.9999999999989,1.0,1.0,999.999999999999,0.200000000000002,508.4599999999999,520.2199999999999,531.88,543.4599999999999,554.9399999999997,566.33,577.6299999999998,588.8499999999999,599.9799999999997,611.0199999999993,621.9699999999999,632.8399999999995,644.6899999999997,655.3799999999999,665.9899999999992,676.5099999999996,686.9499999999992,697.3099999999996,707.5899999999996,717.7799999999994,0.19999264713926732,469.8964541238958,502.78084749920976,517.1865802741249,528.0560247720758,540.4475476073717,553.1230718876144,563.6281361810409,572.538103716697,580.375487312704,587.4433212145624,593.8956782883471,599.834928624316,605.8650110285079,610.9577189491881,615.7368048215702,620.2418112527148,624.5093146041424,628.5591223941032,632.4049238942479,636.0523918718193
299.99999999999983,999.999999999999,0.01000000000000001,1.0,10000.0,0.200000000000002,301.5699999999999,301.6399999999999,301.7199999999998,301.7999999999998,301.8799999999998,301.95999999999975,302.0399999999998,302.11999999999983,302.2,302.27999999999975,302.35999999999973,302.43999999999994,302.53,302.6099999999999,302.68999999999994,302.76999999999987,302.84999999999997,302.9299999999998,303.01,303.0899999999998,0.1999894077438944,292.1401036701512,309.0798830506037,311.45972984708794,311.3541795622308,310.7472340945586,309.5261731428991,308.14689531983225,306.90908125728276,305.88235871287924,305.06247068255294,304.41024287330583,303.8926674154648,303.44914461784384,303.1431495227672,302.9200291689842,302.76981570746625,302.6867776202833,302.6608059705454,302.6824997029994,302.74034470517995
499.99999999999943,1999.9999999999982,0.10000000000000005,10.0,100.0,0.200000000000002,550.8499999999996,552.4399999999995,554.0300000000001,555.6199999999999,557.2099999999999,558.7899999999996,560.3799999999994,561.9599999999996,563.5399999999996,565.1199999999993,566.6999999999996,568.2799999999993,570.0099999999998,571.5899999999995,573.1599999999994,574.7399999999997,576.3099999999993,577.8799999999999,579.4499999999996,581.0199999999996,0.19998652031963854,546.2625026443022,538.1930034502877,529.6759728234874,526.4494724484879,527.3434859008753,529.1941331271677,531.0728229531926,533.1294556924829,535.3673215199362,537.7484579135522,540.2046506306898,542.6863540010877,545.4102754503837,547.8661323006995,550.3007172447825,552.7105644671432,555.097183854987,557.4541889617527,559.7740051327505,562.044382320384
499.99999999999943,999.999999999999,10.0,19.999999999999993,999.999999999999,0.200000000000002,1295.9999999999986,1369.0999999999988,1436.2999999999977,1498.5999999999985,1556.4999999999993,1610.2999999999988,1660.1999999999996,1706.399999999999,1749.2999999999988,1789.0999999999995,1825.8999999999974,1860.0999999999972,1894.6999999999982,1923.7999999999993,1950.6999999999985,1975.6000000000004,1998.699999999998,2019.9999999999984,2039.6999999999991,2057.999999999998,0.19999237238820183,1057.2807123254404,1329.876892495336,1502.294992489053,1618.0294364480237,1689.4031291659971,1731.7435090385918,1766.3638170012985,1797.4011812710155,1825.8239729661004,1852.2027012966548,1876.806753828699,1899.822501513753,1923.487492347367,1943.6543656443098,1962.6848508689334,1980.6913308876758,1997.7764026846269,2013.9972427943214,2029.4007804492264,2044.0025564523335
199.99999999999983,749.9999999999993,0.05000000000000002,19.999999999999993,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5043.799999999992,6714.199999999991,7865.899999999995,8002.199999999986,8006.799999999998,8007.2,8007.499999999988,8007.799999999994,8008.099999999994,8008.399999999998,8008.799999999994,8009.099999999986,8009.400000000001,8009.699999999991,8009.99999999999,8010.299999999993,8010.599999999993,8010.799999999996,0.19998587592893194,1827.9213294101614,3713.041323353615,5429.4628172909715,6748.482945639806,7420.261140805657,7585.2500179849085,7664.041519173054,7721.845475328282,7767.366644655949,7804.75134663331,7836.134405882313,7862.836010540237,7887.923421676704,7907.626795499848,7925.014477010373,7940.506242622274,7954.4658330339,7967.059695767274,7978.381703304085,7988.416435099089
399.9999999999997,1999.9999999999982,0.49999999999999994,19.999999999999993,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5043.799999999992,6719.299999999989,8004.200000000001,8206.69999999999,8221.100000000002,8229.099999999995,8236.899999999985,8244.699999999995,8252.499999999996,8260.199999999999,8268.699999999999,8276.399999999994,8283.999999999987,8291.599999999999,8299.199999999993,8306.69999999999,8314.299999999987,8321.799999999992,0.19998561168571793,1952.3675493394082,3812.2988238906987,5473.104712730595,6746.888134227217,7421.918263574027,7629.690865384472,7752.286942691681,7850.435454115677,7933.103155499053,8004.900498047612,8068.333721206168,8125.008165660569,8180.932932000463,8226.929295507605,8269.115060932074,8308.046653641119,8344.201104982332,8377.842383394665,8409.141595655265,8438.154662597522
299.99999999999983,749.9999999999993,0.05000000000000002,14.999999999999996,100.0,0.200000000000002,379.3999999999998,379.69999999999993,379.99999999999994,380.2999999999996,380.6,380.89000000000004,381.18999999999943,381.48999999999995,381.78999999999957,382.09,382.3799999999997,382.68,383.00999999999965,383.2999999999997,383.59999999999974,383.8999999999997,384.2,384.4899999999998,384.78999999999974,385.07999999999953,0.19999452838366955,392.69967121065804,373.7311772302901,365.74392561736045,364.65388299704244,367.9208375223512,372.38104804048277,376.8249403594515,381.228725153489,385.56163328449037,389.791149005868,393.8763125799293,397.79554888149335,401.908296901864,405.47303244630706,408.88544751193825,412.1562967581257,415.2987781463333,418.31801176946163,421.21860299509007,423.9989595832356
100.0,999.999999999999,1.0,1.0,100.0,0.200000000000002,107.45000000000002,115.28999999999995,123.0699999999999,130.77999999999992,138.43999999999997,146.03999999999988,153.57999999999996,161.04999999999995,168.46999999999989,175.82999999999998,183.13999999999996,190.37999999999988,198.2899999999999,205.41000000000008,212.47999999999993,219.49999999999994,226.45999999999998,233.35999999999981,240.20999999999995,247.0099999999998,0.19999078507195336,93.2144136742313,111.46809057371384,124.87615835055914,136.27641910190724,146.88466071823882,156.63166286953475,165.39776832398323,173.4205828777342,180.87011533189778,187.8600028448737,194.45886127605993,200.7170612033491,207.25414307536002,212.91746437837807,218.3444288102058,223.55799301978288,228.5788768962115,233.42105909836698,238.09549118804875,242.6096595647373
499.99999999999943,999.999999999999,0.05000000000000002,14.999999999999996,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5042.799999999992,6599.1999999999925,7175.999999999989,7216.899999999996,7218.9999999999845,7219.499999999988,7219.899999999993,7220.300000000003,7220.699999999997,7221.100000000003,7221.500000000001,7221.899999999989,7222.299999999993,7222.699999999996,7223.099999999998,7223.499999999995,7223.900000000002,7224.29999999999,0.19998312864561604,1946.2318708221687,3640.2524689912752,5064.830593570616,6105.343081385231,6609.318455706121,6713.701727533859,6754.371032972899,6782.239658381892,6803.523632100675,6820.9690352871685,6835.782100480452,6848.618104225018,6860.981706781429,6870.996619854946,6880.169864273073,6888.690091059864,6896.725466081495,6904.305529090637,6911.41134470896,6917.9490631417075
1.0,1749.9999999999982,4.999999999999999,1.0,10000.0,0.200000000000002,68.07799999999999,131.42999999999995,192.48999999999987,251.32999999999973,308.01999999999987,362.6399999999999,415.25999999999965,465.9499999999998,514.7699999999998,561.7799999999997,607.0599999999997,650.6599999999993,696.7499999999994,737.0199999999994,775.7799999999995,813.0999999999995,849.0199999999995,883.5999999999987,916.88,948.9099999999995,0.2000172754806195,50.246147291471054,106.90168667995336,175.91539534904038,249.19161282039678,316.87308421704876,374.49403370981975,428.5867519296794,480.35963771028094,529.9629388894659,577.4990665937896,623.0472460255602,666.6856016673374,712.579017214797,752.4757542676375,790.7211716372527,827.3896839188455,862.5599960040834,896.2871570563816,928.6247511922625,959.6125134114358
100.0,999.999999999999,4.999999999999999,4.999999999999999,100.0,0.200000000000002,155.62999999999982,192.49999999999994,227.97999999999985,262.1299999999998,295.00999999999965,326.6399999999997,357.08999999999963,386.37999999999977,414.5699999999999,441.7000000000001,467.7999999999998,492.89999999999975,519.4199999999998,542.5699999999997,564.8399999999996,586.2600000000001,606.8699999999997,626.6799999999998,645.7499999999998,664.0799999999992,0.20001153748328296,198.88054154939354,236.60187331820794,274.57405822758574,310.21861279052763,342.0808787682153,368.79605484287345,392.9417532830201,415.3077226396481,436.1584704490679,455.6691168368789,473.95795406209777,491.127854389137,508.8351726333363,523.9575800522358,538.2370441015877,551.7426991247288,564.5411232057872,576.6796175028799,588.2004079888139,599.1336279564761
1.0,1999.9999999999982,49.99999999999994,14.999999999999996,999.999999999999,0.200000000000002,968.4599999999994,1403.6999999999991,1747.999999999999,2011.6999999999985,2207.699999999999,2349.7999999999965,2450.6999999999975,2521.099999999997,2569.7999999999984,2603.0999999999995,2625.799999999998,2641.0999999999963,2652.2999999999997,2658.9999999999973,2663.5,2666.5999999999985,2668.5999999999976,2669.999999999998,2670.8999999999983,2671.4999999999986,0.19997484024254997,833.3593702031174,1368.6742445779564,1733.6773620877755,1979.044631579795,2124.2817414753513,2203.479103586743,2257.3844215626837,2297.3146511670097,2328.122221192565,2352.737349486902,2372.907275078927,2389.757936772023,2405.383849128887,2417.5411976090586,2428.183374251093,2437.6100256221866,2446.051867381397,2453.6575097801315,2460.5291228345554,2466.7175462883088
399.9999999999997,999.999999999999,0.49999999999999994,1.0,10000.0,0.200000000000002,404.52000000000004,408.46999999999986,412.4099999999997,416.32999999999964,420.2399999999999,424.1400000000001,428.00999999999965,431.8699999999995,435.71999999999974,439.54999999999995,443.36999999999995,447.16999999999973,451.33,455.0999999999996,458.85999999999984,462.59999999999957,466.3199999999999,470.0299999999996,473.7299999999997,477.40999999999997,0.19999720266548932,394.5436779253427,398.75398296497116,397.6140046009039,398.417017708173,403.3171498627761,410.28373679164264,416.40820209904234,421.77466632670934,426.6135925721939,431.0536889675884,435.14946153733206,438.94013389087877,442.79646306961337,446.0519976050945,449.1014348834072,451.96823186754847,454.675284522505,457.23390450306147,459.6538110978743,461.9370925161606
100.0,1749.9999999999982,10.0,1.0,999.999999999999,0.200000000000002,217.4299999999999,334.11999999999955,442.9899999999997,544.4999999999994,639.0799999999995,727.1599999999994,809.1299999999993,885.3799999999999,956.2699999999987,1022.199999999999,1083.2999999999993,1140.1999999999994,1197.9999999999993,1246.4999999999984,1291.599999999999,1333.2999999999993,1371.9999999999984,1407.899999999999,1441.0999999999988,1471.899999999999,0.20001056855383412,215.16406742568338,326.20615141460627,434.6915200406571,536.545099600947,629.0704801838754,710.6870922981725,785.8170724997631,855.9165328868289,921.6459344559076,983.5034306269732,1041.8469040760122,1096.967931624069,1154.1814228010137,1203.3319987926593,1249.9703628816874,1294.2717229037155,1336.4005783109208,1376.4782966190478,1414.614016142836,1450.8894480717524
1.0,1749.9999999999982,0.01000000000000001,4.999999999999999,10000.0,0.200000000000002,1565.9999999999989,2002.499999999997,2021.9999999999986,2022.6999999999975,2022.9000000000003,2023.0,2023.1999999999998,2023.299999999997,2023.4999999999989,2023.5999999999988,2023.6999999999973,2023.8999999999985,2023.999999999999,2024.1999999999991,2024.2999999999975,2024.5,2024.5999999999972,2024.699999999998,2024.899999999999,2024.9999999999984,0.19998580695629353,1093.071532880855,1605.4724362003255,1902.2446597812127,2062.0618381556446,2104.0862682109937,2076.6022787833454,2042.2834116808172,2010.1362808581011,1980.909857406939,1954.5540253285753,1930.722824155435,1909.0745182996136,1887.4356303600273,1869.492569091534,1853.0159625859624,1837.8446740655131,1823.851099588926,1810.895195084924,1798.8543124928037,1787.5979262133153
