evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
1.0,499.99999999999943,1.0,19.999999999999993,100.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,77.29799999999999,77.29799999999994,77.29799999999994,77.29799999999994,77.29799999999994,77.29799999999994,77.29799999999994,77.29799999999994,77.29799999999994,77.29799999999994,0.0011390286908854119,1.2401366173860793e-10,1.750316834465847e-10,2.6857402246341537e-09,5.311703403579613e-09,5.536841377838077e-09,9.585432643595204e-07,9.837070922715822e-07,1.0164737153294318e-06,1.026435493238661e-06,1.0761031469569515e-06,49.72031090369091,50.05093262574522,50.668832843821306,50.882466953805206,57.173459311324955,51.66701125507759,49.958222721293396,50.2891219428664,50.5329152186236,50.66910107477986
1.0,499.99999999999943,0.01000000000000001,19.999999999999993,999.999999999999,0.20000000000000207,781.6699999999986,781.7100000000014,781.7699999999993,781.8099999999984,781.8699999999986,781.9099999999994,781.9699999999992,782.009999999998,782.0699999999986,782.1199999999995,782.1599999999995,782.2200000000003,782.259999999999,782.3199999999994,782.3599999999996,782.4199999999994,782.4599999999997,782.51,782.5599999999996,782.6099999999992,0.13742948289446266,42.40779242650687,69.05355741664097,28.73516318589393,60.728080966868504,66.90527048241036,1857.2371675596455,1876.2462943310281,1880.448825344618,1915.3624418312822,1930.1273178509903,451.4836415039256,457.57182151279704,459.26452822673224,464.46901643742547,463.5458651832894,487.4082468117209,492.5633613571203,495.8346937772942,499.40242864453325,503.2555738230793
499.99999999999943,249.9999999999997,0.05000000000000002,19.999999999999993,1.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0015551793741324339,9.058127158732162e-11,8.744304326984494e-11,7.125079599261635e-10,1.6066436807103399e-06,1.5751269831425056e-06,7.28624890130304,7.2482620501385355,7.573405974755567,7.513753342604411,7.4514845142783,335.0231640310837,333.19438592259286,343.19515112409607,341.6343645722747,337.87916244503094,502.2525304466694,563.9772622714382,564.1276832991687,562.8428393713895,561.1271885343094
1.0,249.9999999999997,1.0,14.999999999999996,100.0,0.09721115537848575,81.21999999999996,82.44300000000005,83.62300000000006,84.797,85.96600000000002,87.32299999999996,88.48000000000015,89.63200000000006,90.777,91.91800000000003,93.05299999999995,94.18299999999999,95.30699999999996,96.42599999999995,97.53999999999996,98.83199999999992,99.93399999999994,101.03,102.12,103.21,0.025653246780455805,0.0015604290630484524,0.0035925923754170433,0.05961276863617635,2.173605561592126,2.2921853501567795,43.44645594852866,44.78767633109838,47.113050279360245,47.91713905613999,49.28412633583757,132.34575605257473,133.91768361744465,137.6075333703494,138.80433873802605,143.54217583813042,146.11475107060394,150.90599794970498,152.4886438684863,153.75294512366494,154.66047919012541
299.99999999999983,749.9999999999993,0.01000000000000001,1.0,999.999999999999,0.20000000000000207,300.21999999999923,300.2899999999994,300.3700000000001,300.4399999999998,300.52000000000015,300.5899999999991,300.67,300.73999999999995,300.8099999999999,300.88999999999993,300.95999999999964,301.04,301.10999999999984,301.1899999999998,301.2599999999998,301.33999999999986,301.41,301.4899999999998,301.5599999999998,301.6399999999999,0.1516609823306775,59.25003252237338,100.45579015347708,45.33499795010076,80.12028210274977,82.72005301495737,363.7035827769287,361.61391912881817,359.8271685920204,363.5963512757568,362.6310258645651,179.92154785376798,181.38618749606894,181.2942487870082,182.69823302116114,179.92946763687706,190.6668137601537,193.32900476219226,194.0275191923942,194.91509498710516,196.11585594688776
100.0,999.999999999999,0.05000000000000002,10.0,100.0,0.20000000000000207,150.26999999999998,150.73999999999995,151.2600000000001,151.74000000000015,152.2599999999995,152.72999999999968,153.24999999999997,153.72000000000023,154.2399999999998,154.76000000000008,155.22999999999982,155.74999999999983,156.21999999999989,156.7299999999999,157.21000000000004,157.7199999999999,158.2,158.7099999999999,159.1799999999999,159.69999999999987,0.1673930112026906,115.06530395160247,316.12732689916226,549.6046575000513,1423.0911276495071,1510.8890348926466,733.4147146128141,753.6554631156176,771.5993104323346,786.5584267197735,798.844662120598,363.6406572687039,368.60223485679995,372.73686226973444,377.12087597089095,372.6134944366229,381.2945382208129,386.4347593709865,389.804068992518,393.04269913162454,396.29733028892406
499.99999999999943,499.99999999999943,0.01000000000000001,1.0,100.0,0.10438247011952158,500.0299999999995,500.04999999999984,500.0800000000008,500.1100000000001,500.12999999999886,500.15999999999923,500.18999999999915,500.2099999999996,500.2400000000006,500.26000000000033,500.2899999999994,500.3199999999994,500.3399999999998,500.3699999999997,500.38999999999965,500.4199999999999,500.4499999999997,500.4699999999999,500.4999999999996,500.51999999999936,0.0960799331728192,4.3171428329923405,11.191416840290113,24.614067762345588,118.60448561088515,120.69121202590998,1253.365488867194,1244.4225660243571,1251.5697234992347,1253.4294964056796,1258.8742914444433,292.50996841286474,292.8400992832924,292.6141162802862,293.1330970066054,290.9950221095572,301.6039873299993,303.55074228507067,303.5328202362326,303.8243700682921,304.49902011822724
1.0,1999.9999999999982,99.9999999999999,4.999999999999999,10000.0,0.20000000000000207,1916.999999999999,2813.399999999996,3432.499999999995,3753.300000000001,3917.799999999993,3980.6999999999935,4007.399999999999,4016.599999999995,4020.2999999999984,4021.699999999998,4022.1,4022.299999999999,4022.399999999994,4022.399999999994,4022.399999999994,4022.399999999994,4022.399999999994,4022.399999999994,4022.399999999994,4022.399999999994,0.39273261330538944,48946.13938213502,32865.33075795548,18998.732332101197,15079.118021495296,16133.318659479071,26137.366241455482,27234.463735546382,27918.227257002527,28650.21420177295,29015.81231807999,4944.283817837959,5036.754710520176,5158.098908203048,5235.238065755266,5288.739346806415,5592.57101239139,5749.269350923645,5826.162304780694,5885.4369280510755,5938.214849493608
499.99999999999943,749.9999999999993,10.0,1.0,100.0,0.20000000000000207,555.7700000000002,617.2299999999992,677.8600000000005,728.7799999999991,778.9499999999998,821.0499999999984,862.5000000000003,897.2600000000001,931.4499999999982,962.3799999999977,988.2899999999994,1013.8,1035.0999999999988,1055.9999999999998,1073.5999999999983,1090.7999999999995,1105.2,1119.3999999999992,1131.1999999999987,1142.8999999999992,0.17027781634861847,270.2024199338696,450.0730846380311,1239.1978096425169,1084.950172566879,1123.7647276302741,366.1134440675858,377.6626763655333,387.57257234573643,393.64467994457226,402.2932621910216,1046.2297136027778,1057.6350458749093,1071.8751602161774,1081.738556790594,1102.0409654189016,1071.2926148165027,1068.5199045786642,1077.2855426164463,1084.3508414391956,1091.0487756111431
1.0,249.9999999999997,0.01000000000000001,14.999999999999996,10.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,10.770999999999988,10.770999999999988,10.770999999999988,10.770999999999988,10.770999999999988,10.771,10.771,10.771,10.771,10.853999999999996,10.853999999999996,10.853999999999996,10.853999999999996,10.853999999999996,10.853999999999996,0.0011634431711831956,1.1819448336083613e-10,1.3811820853581077e-10,1.6752904769999245e-11,2.64105504559531e-11,2.7753552255735814e-11,2.2309245194094748e-07,2.1656817205669287e-07,2.0944352814668894e-07,2.1054801682204126e-07,2.0990578920031774e-07,12.258147898971588,12.315662053108893,12.12222307986883,12.170613527242109,12.625825492522287,13.973729263933206,13.910432107120592,13.902656067627714,13.934352377499167,13.98241228612556
499.99999999999943,499.99999999999943,4.999999999999999,1.0,100.0,0.20000000000000207,519.3699999999984,541.5699999999997,564.4700000000006,584.6099999999992,605.3799999999987,623.6399999999996,642.4799999999988,659.0399999999998,676.1199999999988,692.3499999999998,706.6099999999994,721.3199999999999,734.2499999999999,747.5899999999993,759.2999999999996,771.3899999999999,782.0099999999995,792.9599999999996,802.5799999999996,812.4999999999991,0.158881120335641,162.59160467204583,286.08556206528806,746.5942339458594,799.2730057349246,826.2281358149917,411.24620777747816,422.1309392358633,431.98783588911675,438.0206855242772,446.6040418684658,874.4529599338797,882.972104061374,893.1721489471872,900.6156660057555,914.3232569737422,896.1938030747009,894.8846846690667,901.3099948556794,906.6195145821839,911.8148078428035
499.99999999999943,1499.9999999999989,0.49999999999999994,10.0,10000.0,0.20000000000000207,2185.700000000001,4181.700000000004,5392.099999999993,5481.499999999992,5491.899999999989,5498.99999999999,5506.599999999989,5513.599999999994,5521.099999999995,5528.599999999991,5535.499999999997,5542.899999999998,5549.699999999996,5556.9999999999945,5563.799999999991,5570.9999999999945,5577.699999999989,5584.899999999991,5591.4999999999945,5598.69999999999,0.18399547392328428,1380.1394002414893,2107.889317416195,3166.467802032948,1755.1499708775887,1769.1642877345726,1816.6292201893082,1830.4857341643262,1836.6575210968756,1841.6671810953558,1856.3645134441922,4683.852901786571,4690.2078427427805,4693.8826543644955,4698.906999519872,4749.4596339372665,4676.5996066593825,4615.233197403591,4619.370295258375,4621.880608590867,4624.563138009971
1.0,1999.9999999999982,0.49999999999999994,1.0,999.999999999999,0.20000000000000207,11.426999999999977,20.872999999999994,31.054999999999946,40.40799999999999,50.48999999999991,59.75100000000001,69.73499999999979,78.905,88.78999999999998,98.62499999999983,107.66000000000003,117.4,126.33999999999997,135.9799999999999,144.83999999999992,154.38999999999993,163.15999999999997,172.60999999999999,181.30000000000007,190.6599999999999,0.17657984564261003,44.31232144642742,38.316492361085174,30.123895530256597,20.462805363236196,23.73623638155179,15.177286337550527,16.284494429766294,17.057742482967353,17.92673654385082,18.67891635866079,66.66897399605487,69.15027979126185,71.50641832711125,73.72110366658394,77.02015686770015,75.04320682098174,76.37053060854228,78.28210910028554,79.94820693196822,81.57813659635472
100.0,1.0,99.9999999999999,4.999999999999999,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,101.78999999999995,101.78999999999995,101.78999999999995,101.78999999999995,101.78999999999995,101.78999999999995,101.78999999999995,101.78999999999995,101.78999999999995,101.78999999999995,0.000715588956239537,3.2940156623618157e-11,2.8015914432552744e-11,1.0976197127003774e-11,3.1163631325134205e-12,3.1374380356429526e-12,3.959488438065904e-09,3.942535895455644e-09,3.8769366731031126e-09,3.879810132179797e-09,3.929221945291961e-09,118.61936366512153,118.69229946169767,117.49568745932548,117.56544280325163,125.75391163310968,132.98089922312974,129.35780176685475,129.28306455115163,129.27777848038372,129.32275295586186
399.9999999999997,249.9999999999997,0.01000000000000001,19.999999999999993,10.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0014586308724019717,3.1906202690517865e-11,4.135704159139884e-11,2.8641341598321618e-09,5.1683359064379e-06,5.168461846957272e-06,1.5576396603459965,1.604611524013408,1.7359694376662476,1.738362153152513,1.7778263753951065,176.59339834676607,176.74411034809776,184.51745402635308,184.62900097797643,189.70521428384063,251.0745197983874,276.568920045886,278.4147276826619,279.01486113244243,279.11239390322
100.0,999.999999999999,0.10000000000000005,14.999999999999996,999.999999999999,0.20000000000000207,772.4599999999986,773.4200000000001,774.449999999999,775.3999999999983,776.4299999999998,777.3800000000001,778.4099999999994,779.3599999999986,780.3900000000004,781.4199999999984,782.3599999999996,783.3899999999994,784.3299999999999,785.3499999999993,786.2899999999994,787.3099999999997,788.25,789.2699999999999,790.2099999999996,791.2299999999997,0.20015772593616965,1146.4957722868835,2423.8314062396853,3219.1696810622484,3971.39862162827,4067.345963170035,2824.2568041860477,2857.919603023362,2881.96450345862,2904.909246293604,2922.881066782712,2049.8465715256957,2060.4708303212924,2067.484612525087,2076.709460287976,2055.581705442021,2096.9986314553225,2101.7546109257605,2108.2227855174324,2114.600252869507,2121.1408452043493
199.99999999999983,1249.9999999999982,49.99999999999994,4.999999999999999,10000.0,0.20000000000000207,1960.7999999999956,2545.3999999999955,2874.5999999999945,3081.699999999996,3230.29999999999,3318.5999999999894,3378.9,3413.600000000005,3436.7999999999984,3450.6999999999925,3458.499999999997,3463.699999999999,3466.5999999999976,3468.5999999999963,3469.6999999999944,3470.399999999997,3470.799999999999,3470.999999999999,3471.1999999999953,3471.299999999999,0.18891730928253653,767.6552267230202,916.4531881244177,1966.2168299832829,2848.9799173255947,2873.875369907384,9675.359703063044,9797.458504229775,9947.126053858728,9999.623912787178,10089.004075415734,3420.6266650269986,3432.5882066887843,3466.9046474955076,3476.9472987470463,3520.008500559976,3597.2991993655414,3622.3151985209547,3634.4070417561497,3641.3861788698437,3647.9512285730348
199.99999999999983,999.999999999999,49.99999999999994,10.0,999.999999999999,0.20000000000000207,944.199999999998,1200.9999999999998,1388.1999999999985,1500.599999999995,1577.9999999999982,1622.7000000000005,1652.6,1669.5999999999947,1680.900000000001,1687.5999999999972,1691.3999999999996,1693.8999999999992,1695.2999999999986,1696.199999999999,1696.6999999999994,1697.0999999999985,1697.2999999999988,1697.3999999999985,1697.4999999999995,1697.4999999999995,0.19523485473772811,697.0002375358825,1284.8274468536877,2900.5010098176235,4829.270841440441,4961.5563449377205,3732.347305717124,3814.9567998740026,3894.562302706112,3937.930628927721,3987.8914209807394,1826.0083197245633,1839.7458471245318,1859.8189334900371,1871.6165100329843,1871.5098134339416,1902.2121357514573,1917.6156810581904,1928.433781602518,1937.197099430088,1945.4231099978892
399.9999999999997,999.999999999999,1.0,14.999999999999996,999.999999999999,0.20000000000000207,1076.7999999999986,1086.2999999999995,1096.399999999999,1105.5999999999963,1115.5000000000011,1124.6000000000001,1134.2999999999995,1143.200000000001,1152.6999999999991,1162.0999999999995,1170.7999999999993,1179.999999999999,1188.499999999999,1197.4999999999984,1205.7999999999984,1214.6999999999994,1222.7999999999984,1231.4999999999989,1239.4999999999986,1248.0999999999985,0.16896209923030636,371.98743355799,861.958350735075,2760.293446973596,3581.916826342602,3683.448928093509,1386.8798560483813,1420.806826651868,1452.0722435060661,1466.734302409978,1492.2021909743823,1907.8882179003556,1920.3259819140114,1936.8515610076852,1947.441792294475,1956.5855209081524,1926.208848663018,1919.216155662574,1928.6795043321654,1936.5644274644214,1943.6879480776865
