evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
299.99999999999983,1499.9999999999989,0.10000000000000005,19.999999999999993,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0008957420094763141,9.071576733002657e-11,8.609447298503851e-11,5.4947078820739107e-11,1.7787457497090447e-11,1.7579667026875955e-11,5.3704886308699953e-08,5.365299886017879e-08,5.2948013229059936e-08,5.285814209998957e-08,5.2685679195819975e-08,171.25595992501533,171.09834686085975,169.8349502701798,169.73210053138467,165.29496576988444,211.72788274786063,208.82992631924571,208.6883064598907,208.57635612396612,208.5173002587587
299.99999999999983,1.0,49.99999999999994,4.999999999999999,10.0,0.003187250996015939,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,301.5099999999999,301.5099999999999,301.5099999999999,301.5099999999999,301.5099999999999,304.4499999999999,304.4499999999999,304.4499999999999,304.4499999999999,304.4499999999999,304.5599999999997,304.5599999999997,304.5599999999997,0.008091345680863228,1.790056403317794e-07,1.0707018265345826e-06,0.033647361322377355,167.69801328996445,173.79255639434848,62.18188803094243,68.37862092732931,79.40443423159456,80.12351401919133,86.84509811837776,216.98229785957963,218.1524283410491,232.07164146467042,233.10490594913418,237.36270257701753,223.71230902369425,236.92717262963205,240.34723201359103,241.99419127269928,242.79069536092845
299.99999999999983,1.0,0.05000000000000002,10.0,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0009143557595097752,1.3326322299488132e-10,1.3347612923140917e-10,4.212308563110228e-11,1.4295595355173946e-11,1.4304478688677969e-11,1.6079200250394763e-08,1.603988204729579e-08,1.573393382526316e-08,1.5769670590363368e-08,1.5575949908752337e-08,139.855992111538,140.06858471599597,138.59260604724201,138.7698391593474,141.00819436701968,163.99720777448582,162.7831460039243,162.53080634379114,162.55036068833095,162.67800673297853
199.99999999999983,1249.9999999999982,49.99999999999994,4.999999999999999,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0008670369592185602,1.8563077450845611e-10,1.6095700649379782e-10,1.2245101198165944e-11,2.5564714145196745e-12,2.5612712498838833e-12,2.9627638300592957e-09,2.913520248188967e-09,2.8080063178015337e-09,2.8143000811522126e-09,2.760046589036215e-09,115.98434815026748,116.16873415354978,114.16557517708327,114.30295481834237,122.84492754128917,129.12951434856527,128.03912498508197,127.63045756101447,127.5921999905277,127.67501903088225
100.0,1249.9999999999982,0.10000000000000005,1.0,100.0,0.20000000000000207,101.25000000000011,102.43999999999996,103.72999999999969,104.91999999999976,106.20999999999972,107.39999999999986,108.69000000000004,109.8699999999999,111.15000000000009,112.43999999999981,113.61999999999996,114.89999999999995,116.07999999999996,117.34999999999994,118.52999999999987,119.80999999999995,120.97999999999986,122.24999999999997,123.43000000000004,124.68999999999997,0.1709487123130229,116.91758722498815,177.4128593232211,90.28295274863159,44.918603194077804,48.53255823511065,33.78880293651046,34.65435579372716,34.96606755631279,35.85791487672244,36.451777112474524,137.58248260367128,140.19427486580514,140.87946463906837,143.17533395963338,144.62239879385427,142.65632174205587,142.1178435651355,143.5978010670366,145.1210864230603,146.78210217551984
499.99999999999943,1499.9999999999989,4.999999999999999,10.0,999.999999999999,0.20000000000000207,1036.1999999999998,1102.1999999999969,1170.5000000000023,1230.5999999999974,1292.7999999999975,1347.599999999997,1404.1000000000004,1453.9999999999952,1505.3999999999987,1554.4000000000005,1597.4999999999982,1641.9999999999982,1681.1999999999987,1721.6999999999996,1757.2999999999988,1793.9999999999986,1826.3999999999974,1859.6999999999987,1889.0999999999983,1919.3999999999983,0.1880947517938487,560.2430439219312,963.1994832921705,1791.5434335971415,2321.4310688831647,2377.2389318818555,2736.3124913445404,2794.7704752298773,2846.867638378728,2878.7709360294984,2914.4020821524086,1498.6817556762624,1510.5094300846831,1525.140204651063,1535.2692387235827,1545.002892444575,1565.355539300342,1577.0562070340843,1586.569211516002,1594.3777639459781,1601.6065747020862
499.99999999999943,249.9999999999997,1.0,19.999999999999993,10.0,0.002390438247011952,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,504.3799999999997,504.3799999999997,504.3799999999997,504.3799999999997,0.0018219139718403227,2.1365061794837846e-11,5.570070793086011e-11,1.0540194818596328e-07,0.007402332524983861,0.00754798158704774,26724.97668759225,28003.695284734167,31582.31360193429,31556.03807225693,33337.77831441744,342.41979198642076,341.7507289152372,361.4477619705794,360.66083637510496,382.2045127465395,493.6961173020397,552.5867034428377,556.638885480849,557.5039631669952,556.5552694192181
199.99999999999983,999.999999999999,0.49999999999999994,4.999999999999999,999.999999999999,0.20000000000000207,406.2499999999999,410.98999999999916,416.0999999999992,420.78999999999877,425.8500000000003,430.50000000000017,435.50000000000057,440.099999999999,445.06000000000085,450.0000000000003,454.52999999999975,459.40999999999974,463.89999999999947,468.73,473.17999999999995,477.95999999999964,482.36000000000007,487.0999999999999,491.4599999999997,496.14999999999935,0.2267665496445164,1173.0880609705916,1653.6130594474362,776.4610031836397,350.7122802693693,368.15432715684415,530.9571815154804,539.1450416355673,541.2043463006942,550.6855729539465,558.2643173892443,453.5931991446939,459.5800310704033,461.3910517455493,466.6161782495627,471.4068151819786,474.1816374169162,472.4828788691529,476.2952146176641,479.9466036718815,483.78008247358616
1.0,1.0,0.05000000000000002,4.999999999999999,10.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,5.3386999999999905,5.3386999999999905,5.3386999999999905,5.3386999999999905,5.3386999999999905,5.338699999999999,5.338699999999999,5.338699999999999,5.338699999999999,5.4759,5.4759,5.4759,5.4759,5.4759,5.4759,0.0027933923385003666,2.36037585780624e-10,2.2937019007330252e-10,1.033293741556692e-09,2.1107821068573937e-07,2.3124853021376472e-07,0.4587798511510122,0.46387309018576617,0.4859046722603161,0.49410676064128245,0.5259052621489662,4.47681765556279,4.540631157748705,4.662792199402422,4.720417273620874,5.147963586667081,6.06273092344235,6.334099461839441,6.419456671026499,6.48356603700664,6.544088735349147
1.0,1499.9999999999989,10.0,14.999999999999996,999.999999999999,0.20000000000000207,767.4300000000002,888.2400000000014,1008.0000000000015,1109.1999999999982,1209.2999999999988,1293.5999999999972,1376.999999999997,1447.0999999999995,1516.3999999999978,1579.2000000000037,1631.999999999999,1683.9999999999986,1727.6999999999975,1770.599999999999,1806.6999999999987,1842.199999999998,1871.8999999999985,1901.0999999999979,1925.599999999998,1949.6999999999985,0.19526677106925605,589.1602138830563,897.3465150264825,830.7905195489994,862.9547301912481,894.2717891937971,2741.5377800470155,2791.326414971278,2825.1158852327585,2865.7248773793826,2890.6706842833896,1115.8997664874655,1127.2729861435446,1135.3988248212142,1145.147961750376,1154.149835974553,1194.349989531201,1204.5800651883794,1212.0556868662675,1219.0339432450196,1226.123130023527
499.99999999999943,1749.9999999999982,10.0,19.999999999999993,100.0,0.003984063745019926,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.2499999999996,336.2499999999996,336.2499999999996,336.2499999999996,504.3799999999997,504.3799999999997,504.3799999999997,504.3799999999997,583.9999999999997,583.9999999999997,583.9999999999997,583.9999999999997,623.0799999999995,623.0799999999995,0.004150394768301395,3.6172899223522e-09,2.1786343701429364e-08,0.005996988901839511,393.9786133056416,389.64933528494487,6856.350965161661,7500.213604077179,8924.15614795099,8866.607897985221,9747.58266411273,1028.241103765117,1021.9513323174939,1101.3017502175612,1095.2180620151657,1130.0741805719263,1136.7087034212902,1229.7676494389825,1244.4837384196687,1246.4223548987575,1241.8418738075134
199.99999999999983,1.0,0.05000000000000002,10.0,10.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0012025234361599,9.457097121279944e-11,8.664454897403477e-11,1.280883812590943e-10,2.3061092277306346e-09,2.333498509222133e-09,0.00040863506663459646,0.00040571835618855473,0.00041111687027778717,0.0004110955642042678,0.00041884452239476013,127.88282501215762,127.89724890897197,129.02294727768964,129.00492989200464,141.509487095129,159.45068093309558,164.22315339999875,164.46553502428796,164.53614404698828,164.51071047037482
100.0,249.9999999999997,49.99999999999994,19.999999999999993,999.999999999999,0.20000000000000207,942.6899999999987,1012.1999999999986,1059.2999999999975,1086.0999999999976,1104.0000000000016,1114.1000000000015,1120.7999999999977,1124.4999999999993,1127.000000000001,1128.5,1129.2999999999986,1129.8,1130.0999999999995,1130.3,1130.499999999999,1130.499999999999,1130.5999999999983,1130.5999999999983,1130.5999999999983,1130.5999999999983,0.1908409304636096,812.2461994241149,1443.6313668164814,2541.4927105490624,2058.9259173583314,2089.3262309430447,859.3056148688474,875.2969313632059,888.0702883835643,895.7153814150058,909.5184495329637,1314.8626080817824,1323.3738097358835,1333.9896054234057,1341.388225281022,1351.9788042161886,1328.5704333228093,1327.0747153470454,1335.236090966825,1341.4506557075747,1346.8232800273183
199.99999999999983,1999.9999999999982,99.9999999999999,4.999999999999999,10000.0,0.20000000000000207,1994.3000000000022,2940.0999999999995,3587.8999999999896,3929.400000000008,4107.100000000005,4175.699999999989,4204.900000000005,4215.0,4219.099999999997,4220.600000000006,4221.099999999996,4221.299999999995,4221.399999999998,4221.399999999998,4221.399999999998,4221.399999999998,4221.399999999998,4221.399999999998,4221.399999999998,4221.399999999998,0.20340180217616285,1672.8251963998637,2314.112010633408,3457.2436413782257,2385.574085111224,2432.5332784643047,2527.6530813866184,2577.4379200149824,2618.3672131624635,2647.97861278993,2663.9823531323455,4818.699158173289,4852.489839497479,4890.790266074258,4918.433306882014,4954.951142888824,5031.268489330398,5044.437701561235,5064.187446033412,5080.492727816751,5097.289880430423
199.99999999999983,1999.9999999999982,10.0,19.999999999999993,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0006184741134826699,4.555898115856392e-11,6.310742976848322e-11,1.2900639916414572e-10,5.781131324564243e-12,5.610723732409471e-12,4.136803164665436e-12,4.200630050801545e-12,4.1604943429218755e-12,4.145320494558456e-12,4.149360741635705e-12,173.67706508108384,173.25646510344265,171.43009196823076,171.12779738365364,166.04411665278474,175.38114933182342,166.8759084838397,166.7542567994238,166.59792799432157,166.43865154910006
100.0,1.0,1.0,1.0,1.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.005489712135846858,7.99430065186379e-09,4.082784268397385e-08,0.0005399707428099821,4.4760198972784355,4.8034643998745,31.506445236370283,34.65937516685533,40.119332802694785,40.8392642939926,43.978552864927146,76.40982655245475,77.29268860197658,82.11885479576627,82.90858384998015,84.85055108905749,85.02138881933344,91.242018261064,92.6437421527235,93.50363097325375,94.1262043672779
1.0,1.0,0.49999999999999994,4.999999999999999,999.999999999999,0.20000000000000207,203.14999999999978,203.14999999999978,203.16000000000014,203.16000000000014,203.16999999999973,203.16999999999973,203.17999999999992,203.17999999999992,203.17999999999992,203.18999999999963,203.19000000000003,203.19999999999987,203.19999999999987,203.21,203.21,203.22,203.22,203.22999999999982,203.22999999999982,203.23999999999992,0.16815116685714349,133.63652027269657,164.87653168158758,64.45919424287129,32.81652805046641,34.379772874459334,241.03867563395806,242.33696980718207,242.45064180657693,245.88228521180434,253.267585761871,155.63954131718228,157.52483876650956,158.25592476084714,159.9433092744926,163.96263978122718,164.4337468098044,162.7157601265955,164.34744146442372,165.70748056453385,167.04894183718616
299.99999999999983,1499.9999999999989,0.10000000000000005,10.0,100.0,0.20000000000000207,351.0899999999991,352.5200000000002,354.07000000000045,355.48999999999916,357.0400000000002,358.4699999999994,360.01,361.42999999999887,362.9700000000004,364.5100000000004,365.9299999999999,367.46,368.88,370.40999999999997,371.8199999999999,373.3499999999998,374.75999999999965,376.2899999999997,377.6999999999998,379.22,0.17934829307303632,232.43298565294043,457.0500731319049,620.9331616866909,709.0280098186176,739.6569699563294,401.96038438965553,411.7479854700294,418.26529549806327,424.8061499640038,431.9664540197477,323.8164125716261,327.7003132838992,330.4367304602297,333.8663175207818,335.7130829901114,332.4410385303478,333.8664026570814,336.78721504052976,339.4406038995773,342.0126970362894
199.99999999999983,1249.9999999999982,4.999999999999999,14.999999999999996,10.0,0.002390438247011952,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,213.17999999999944,213.17999999999986,213.17999999999986,213.17999999999986,213.17999999999986,213.17999999999986,213.17999999999986,218.25999999999996,218.25999999999996,218.25999999999996,218.25999999999996,0.0012155181126727382,4.758141053091697e-10,1.8714975336056038e-10,1.2355602222846809e-12,1.128589341122845e-12,1.1400541351376313e-12,6.70919498765255e-05,6.353105923158902e-05,5.999390922404127e-05,5.997820074690723e-05,5.871867405068402e-05,144.0101033210161,144.05813718473865,141.37637513384053,141.3718065194544,158.0793787242895,199.30988313380084,203.67730841408792,202.7475857671145,202.43107029173302,202.36498397434005
299.99999999999983,249.9999999999997,1.0,1.0,10.0,0.20000000000000207,302.2199999999998,304.57999999999987,307.09999999999985,309.4099999999999,311.8899999999996,314.15000000000055,316.57999999999964,318.8000000000007,321.17999999999995,323.53999999999957,325.6899999999998,328.0000000000001,330.11000000000007,332.36999999999995,334.4399999999997,336.65999999999985,338.68999999999977,340.86,342.84999999999985,344.97999999999973,0.12537239677769538,14.87339934843556,37.7529555992704,183.01091418229927,600.5299207524503,645.0628843725295,88.46384631017229,92.8470520326987,96.45980503447682,98.90562096562371,100.17531905884549,265.22209367095644,269.89558247626775,273.939839353674,278.0301675503664,276.7935637718033,272.2538810917962,277.2515454054183,279.97250598946465,282.7471272455701,285.6306691315077
299.99999999999983,1999.9999999999982,0.05000000000000002,19.999999999999993,100.0,0.002390438247011952,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.2499999999996,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,388.4699999999999,388.4699999999999,388.4699999999999,388.4699999999999,0.0023008535728152248,8.041349103368896e-11,2.7718562478298834e-10,7.820191525302062e-06,0.22853887756348473,0.23065391953375328,381.5034478375788,407.67924285237956,472.64140924374885,470.7315943517077,519.3216486242814,200.2585713279076,199.63160707521956,213.33197596990865,212.73424947284894,225.37982988784205,237.78387539329103,255.1571821283496,258.44556262970195,259.23034674342586,258.84611752199584
199.99999999999983,249.9999999999997,0.49999999999999994,19.999999999999993,100.0,0.002390438247011952,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,274.30000000000035,274.30000000000007,274.30000000000007,274.30000000000007,274.30000000000007,274.30000000000007,274.30000000000007,304.8199999999998,304.8199999999998,304.8199999999998,304.8199999999998,0.0016604122163430832,1.897622255389163e-11,5.461288376476939e-11,5.902415875167726e-07,0.008232619490648388,0.008283625482562755,31.637498976961517,33.47800842226197,38.269076138437754,38.07309360491069,41.79582313411263,164.80042956719424,164.1894963157858,174.4381727051752,173.8663637963865,185.95182966822878,196.50294296468584,209.49208982092134,211.93773690529878,212.45299687760746,212.07073897531592
199.99999999999983,499.99999999999943,4.999999999999999,19.999999999999993,10.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0006886864782709689,1.2106211468123482e-10,9.868613143377556e-11,1.119237424507591e-11,5.780013333062249e-13,5.663882390628128e-13,4.268079526600784e-11,4.190821736291484e-11,4.0276477561122276e-11,4.013925121937556e-11,3.974181999021324e-11,159.56588921717136,159.22789963994092,156.15311921343013,155.86889188151258,166.62164508466063,164.71970811351454,158.95931542065028,158.40120682384517,158.10605938134117,157.90461456201373
299.99999999999983,749.9999999999993,0.10000000000000005,19.999999999999993,10000.0,0.20000000000000207,2185.700000000001,4203.199999999995,6386.19999999999,7937.199999999976,8105.199999999993,8107.800000000005,8108.599999999983,8109.300000000006,8110.099999999983,8110.799999999973,8111.599999999991,8112.2999999999965,8112.999999999985,8113.799999999993,8114.499999999989,8115.3,8115.999999999993,8116.799999999997,8117.4999999999945,8118.199999999984,0.18267715255784506,1178.8725175938278,2021.090430199601,7460.046109889362,10245.962712256582,10131.248258446703,8359.438058912992,8504.491798589486,8689.924046160815,8708.41328188522,8807.147904355754,7039.600137056161,7045.5579570089885,7124.082930830635,7127.671024516951,7182.301175896231,7228.947889798332,7272.215567667874,7294.9333052015445,7303.163795633547,7303.852265003682
299.99999999999983,249.9999999999997,4.999999999999999,4.999999999999999,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0012878611160374097,2.5957478796690896e-10,2.34627239826858e-10,5.803367603842541e-11,3.7005559660210154e-10,3.802714539645996e-10,6.809906184178931e-05,6.75307213172033e-05,6.699554733700522e-05,6.74703288920286e-05,6.656830855579511e-05,150.29567261901235,150.94153146045636,150.58047605213002,151.06711106927676,163.65886254878777,191.85227969599467,198.9807819963091,198.69967144679543,198.88887586894867,199.226399837608
499.99999999999943,749.9999999999993,49.99999999999994,4.999999999999999,1.0,0.002390438247011952,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,500.75999999999976,500.75999999999976,500.75999999999976,500.75999999999976,0.001902112537886179,2.979969313129913e-11,1.0675666996939898e-10,2.537322321071411e-07,0.012188807225092742,0.012690114375794922,1354.2005340266767,1445.6024923745597,1637.6813908031713,1650.5009526733188,1720.1303803069156,268.95380557301985,269.8632802411332,284.93414847570455,285.57999470203856,297.7821060887633,368.2448686569154,412.7551306190455,415.8759020175128,417.37574815915883,417.82328639361066
499.99999999999943,1999.9999999999982,10.0,14.999999999999996,10000.0,0.20000000000000207,2185.700000000001,4203.1,6331.500000000015,7247.200000000005,7457.700000000016,7607.299999999993,7755.499999999991,7880.79999999998,8005.199999999971,8118.600000000016,8214.3,8308.99999999999,8388.699999999992,8467.499999999984,8533.799999999996,8599.199999999995,8654.099999999986,8708.299999999985,8753.799999999996,8798.599999999991,0.19710556495180687,2097.5684066117988,3026.6628371980573,4614.673516281382,3788.34070608451,3776.290659854358,7331.307206974902,7422.932646090323,7512.744441832561,7548.30120925022,7578.093086491753,7618.975276048902,7638.039069532808,7692.373144439421,7706.533784952575,7776.0274875353825,7993.074100777464,8035.282163955751,8054.382001324347,8064.754610245696,8071.38212893905
499.99999999999943,1499.9999999999989,4.999999999999999,10.0,10000.0,0.20000000000000207,2185.700000000001,4181.7999999999865,5410.299999999998,5554.599999999999,5626.3999999999905,5687.599999999996,5750.800000000004,5806.399999999985,5863.899999999984,5918.599999999991,5966.79999999999,6016.600000000002,6060.399999999996,6105.699999999999,6145.499999999997,6186.599999999997,6222.799999999992,6260.199999999999,6293.099999999997,6326.999999999996,0.20232652242345386,1876.5998808926831,2633.164908151,3509.028064568212,2692.242984633522,2711.194357589902,5351.4584588986445,5424.976370239471,5490.6203590344685,5530.789537051156,5564.562954791479,5151.888348028903,5175.06407138253,5211.997230652394,5230.635150407511,5279.865186909262,5415.932626524031,5437.263506789861,5455.457492335206,5468.225659955697,5479.486503562841
100.0,1749.9999999999982,0.49999999999999994,14.999999999999996,10000.0,0.20000000000000207,2185.700000000001,4202.999999999991,6244.799999999995,6802.799999999993,6831.500000000008,6840.0999999999985,6849.000000000005,6857.100000000001,6865.899999999971,6874.700000000008,6882.6999999999925,6891.399999999995,6899.399999999994,6907.999999999997,6915.79999999999,6924.2999999999965,6932.199999999993,6940.599999999993,6948.299999999998,6956.599999999986,0.20177152520433184,2271.242619977259,3965.0903507750913,14584.510194453216,15096.385723555066,15006.470431185417,4805.657996508976,4907.473449001937,5016.978587047818,5038.864638261488,5084.695360260557,7683.04932811001,7699.900066140654,7781.330545968214,7793.866062111406,7826.218602681444,7768.854741864677,7795.889358526017,7820.702523690532,7832.642308812677,7838.401744629028
100.0,749.9999999999993,0.49999999999999994,4.999999999999999,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,101.8799999999999,101.8799999999999,101.8799999999999,101.8799999999999,101.8799999999999,101.8799999999999,101.8799999999999,101.8799999999999,101.8799999999999,101.8799999999999,0.0008550096076911693,2.7601391585760796e-10,2.223624857656911e-10,8.516240908178887e-12,4.947477650538942e-13,4.995409789262646e-13,1.222074600996984e-10,1.2033477538134981e-10,1.1484297631988417e-10,1.155206894115841e-10,1.124156767642163e-10,110.18177959801196,110.61951597637109,108.08615444076142,108.43423094874767,115.50764948943204,119.32270670990799,116.87727700097868,116.44625374698309,116.47456001615159,116.69313541235556
199.99999999999983,1499.9999999999989,10.0,10.0,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0007494265922502554,8.874754443014334e-11,1.2264408406429575e-10,1.4188855728196817e-10,2.0753132222430587e-11,2.0628603960182433e-11,6.157073646014633e-11,6.247976838081514e-11,6.197320789382228e-11,6.213925036505716e-11,6.165247748179205e-11,161.0299885740743,161.2546197702555,159.7460784406711,159.93364445397486,162.3736666403962,164.3568992784806,160.05111078281885,159.8633141313529,159.89161285402454,159.9968535592518
499.99999999999943,1249.9999999999982,99.9999999999999,4.999999999999999,999.999999999999,0.20000000000000207,1167.799999999998,1584.2999999999988,1806.8999999999992,1893.8999999999955,1931.0999999999979,1943.9999999999966,1949.1999999999978,1950.9999999999989,1951.7000000000025,1952.0000000000018,1952.0999999999988,1952.0999999999988,1952.0999999999988,1952.0999999999988,1952.0999999999988,1952.0999999999988,1952.0999999999988,1952.0999999999988,1952.0999999999988,1952.0999999999988,0.20104577243745114,967.0316476255423,1689.5106047788681,3769.7329286712798,4620.838539694193,4743.564566246114,2843.222594215926,2918.1664690756015,2982.0005587472724,3020.667190400203,3043.8138188305625,2424.5958826464034,2445.2534087060644,2469.942946031333,2487.343751054444,2492.1203248051015,2519.1074089310405,2541.674489791565,2555.252971139075,2567.145456296772,2578.750257822133
299.99999999999983,999.999999999999,1.0,4.999999999999999,1.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,301.0999999999998,301.0999999999998,301.0999999999998,301.0999999999998,301.0999999999998,301.0999999999998,0.0012873562016408543,2.478519809213472e-10,2.318786580581113e-10,7.044402686877179e-11,4.942528996753221e-10,5.079335151709104e-10,7.057708916420082e-05,7.013319554268079e-05,6.976171933419833e-05,7.026266524841451e-05,6.939239946264619e-05,153.33736975549692,153.99937129012366,153.77814616201502,154.27750692232615,166.8404033731395,195.04248713013453,202.35665359496608,202.104986928618,202.30884823391546,202.65344381067464
199.99999999999983,499.99999999999943,49.99999999999994,19.999999999999993,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0006079493486410932,4.822864055260448e-11,6.46691106273536e-11,1.0143797234237164e-10,3.3866655459734993e-12,3.285256238155957e-12,2.1244688752405596e-12,2.153092225117714e-12,2.124033620019561e-12,2.116310854357195e-12,2.1146924061929707e-12,169.49225987245393,169.08956463048222,167.00758905136482,166.72057183289616,162.01668003101108,170.14633385799226,161.45287442646136,161.2907051945622,161.1285689254221,160.9794268203084
499.99999999999943,249.9999999999997,0.05000000000000002,14.999999999999996,10000.0,0.20000000000000207,2185.700000000001,4203.1,6330.999999999992,7175.79999999998,7217.599999999997,7218.400000000004,7218.599999999988,7218.699999999995,7218.799999999992,7218.899999999999,7219.099999999992,7219.199999999991,7219.299999999993,7219.39999999999,7219.499999999988,7219.699999999997,7219.79999999999,7219.899999999993,7219.999999999997,7220.199999999996,0.17770172373492113,1058.6576256681572,1682.853311543125,4066.421723055407,4503.699558993981,4466.964697001532,6046.558160719366,6133.847039985479,6236.998722840604,6255.544879993266,6308.248103873445,6586.404371739402,6595.940099045635,6656.257502335509,6662.9281461401615,6725.932162990226,6831.928776889724,6869.866253935606,6889.282269786262,6897.625570446122,6900.353115897113
1.0,1249.9999999999982,0.05000000000000002,1.0,1.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,1.049600000000001,1.049600000000001,1.049600000000001,1.049600000000001,1.049600000000001,1.0496,1.0496,1.0496,1.0496,1.0994,1.0994,1.0994,1.0994,1.0994,1.0994,0.0033886711699525614,8.417032403405652e-11,1.6146026290783203e-10,1.481960476281731e-08,5.990930280019006e-05,6.870746368159829e-05,16.725380653061958,17.663897171601704,19.456791649667846,20.05416330651401,21.523246675510947,2.132426243342061,2.181446678891948,2.2823204248967617,2.3271693345786137,2.4684175165015643,2.9265471367232623,3.158727658812168,3.2170558250576167,3.264684281983511,3.310737212080544
