evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
199.99999999999983,499.99999999999943,100.0,4.999999999999999,999.999999999999,0.20000000000000004,655.4599999999998,800.4999999999992,864.9299999999995,887.6799999999996,896.9899999999997,900.1599999999995,901.44,901.8699999999992,902.0399999999988,902.1099999999996,902.1299999999991,902.1399999999998,902.1399999999998,902.1399999999998,902.1399999999998,902.1399999999998,902.1399999999998,902.1399999999998,902.1399999999998,902.1399999999998,0.20000067220154935,748.2959569141813,904.3370938137055,966.5761138856672,982.4660733103804,983.3923973478545,978.9836555602174,972.941104201018,967.6353447332696,962.6281301933459,958.4123894487861,955.1375365817728,952.1429976115287,949.7995406650151,947.6381404259607,945.9324596725887,944.3462552799467,943.0866230749517,941.907480220865,940.9716533167432,940.097405577849
399.9999999999997,999.999999999999,0.10000000000000005,4.999999999999999,10000.0,0.20000000000000004,2032.1999999999998,2414.0,2422.999999999999,2424.0999999999985,2425.0999999999985,2425.9999999999986,2427.099999999998,2428.0,2428.9999999999995,2430.099999999997,2430.9999999999986,2431.999999999999,2432.999999999998,2433.999999999997,2434.999999999998,2435.9999999999995,2436.8999999999987,2437.899999999999,2438.8999999999974,2439.8999999999974,0.19999934230439997,1806.8866999148956,2289.4232512804656,2450.015298499052,2449.077852978269,2443.333666569791,2440.1505288337157,2438.376707436865,2437.8875202881754,2438.2879622390083,2439.4074131964135,2440.91483597896,2442.9256489374616,2445.041740439087,2447.547274219826,2450.008158626581,2452.7909233049104,2455.4446759140847,2458.3815445627183,2461.1419392919447,2464.170499979637
100.0,999.999999999999,0.10000000000000005,4.999999999999999,10000.0,0.20000000000000004,1884.0999999999983,2117.899999999998,2123.199999999998,2124.199999999997,2125.199999999998,2126.199999999999,2127.199999999999,2128.1999999999975,2129.1999999999975,2130.199999999997,2131.1999999999966,2132.2,2133.099999999997,2134.2,2135.0999999999967,2136.0999999999985,2137.1,2138.0999999999985,2138.9999999999995,2139.9999999999986,0.20000037077894506,1448.463852339793,1936.1490990318266,2126.864959058016,2154.665706581877,2174.4071085130868,2190.7604235485205,2206.892944526934,2220.5859808573205,2234.3593363723526,2247.2074699897876,2258.3621242312106,2269.7836277121487,2279.781831420684,2290.091901692823,2299.1775478532663,2308.5947271582927,2316.937876974418,2325.625458939696,2333.355762013553,2341.443194209533
199.99999999999983,999.999999999999,1.0,10.0,10000.0,0.20000000000000004,2185.599999999998,4155.399999999993,5127.399999999994,5186.8,5198.599999999995,5207.799999999994,5217.799999999998,5226.899999999993,5236.599999999991,5246.200000000001,5254.999999999998,5264.499999999995,5273.099999999999,5282.400000000001,5290.799999999996,5299.899999999995,5308.199999999999,5317.0999999999985,5325.299999999998,5333.999999999992,0.19999748281815574,2641.407122834177,3992.89737832903,4653.03885306671,4830.3957173831695,4951.021702499197,5034.941196685478,5108.339111805801,5165.55251399168,5219.448991329697,5266.836197971323,5305.868853075467,5343.838457221591,5375.44094692274,5406.429847264821,5432.393085170311,5457.993188610884,5479.569626700331,5500.944507378818,5519.035589862435,5537.052161598271
399.9999999999997,1499.9999999999989,100.0,10.0,999.999999999999,0.20000000000000004,1362.2999999999997,1886.2999999999993,2187.8999999999983,2312.0000000000005,2366.3999999999983,2385.499999999998,2393.2999999999975,2395.8999999999974,2397.0,2397.399999999998,2397.4999999999995,2397.4999999999995,2397.599999999997,2397.599999999997,2397.599999999997,2397.599999999995,2397.599999999997,2397.599999999997,2397.599999999997,2397.599999999997,0.1999977016854916,1257.535510587947,1726.8194037154597,1971.343878476299,2063.977169151772,2120.282555384086,2153.6927318949993,2180.158283395116,2199.864429662975,2218.186116388603,2234.305216543403,2247.6602565352764,2260.729641771431,2271.666737531568,2282.4393408093997,2291.4927182773304,2300.4407154747482,2307.9905281591136,2315.469257670356,2321.7985321432757,2328.0926847230144
100.0,1499.9999999999989,100.0,4.999999999999999,10000.0,0.20000000000000004,1942.5999999999976,2735.8999999999974,3217.599999999999,3445.7000000000007,3555.0999999999976,3595.2999999999943,3612.099999999998,3617.8000000000015,3620.0999999999976,3620.999999999997,3621.1999999999925,3621.300000000001,3621.399999999994,3621.399999999994,3621.399999999994,3621.3999999999905,3621.399999999994,3621.399999999994,3621.399999999994,3621.399999999994,0.19999735762994267,1897.2096247847003,2830.1064024396865,3291.146803949294,3433.050330005478,3496.73852161481,3520.3537950593413,3529.682421860543,3531.825149152709,3531.0683754767274,3528.708561352497,3525.69470829906,3521.8048345210213,3517.7644338781893,3513.0000309129337,3508.3112708805947,3502.967911701267,3497.8394553030525,3492.098630360847,3486.6778821580465,3480.698199414008
499.99999999999943,1499.9999999999989,1.0,1.0,10000.0,0.20000000000000004,513.3299999999994,527.3899999999995,542.48,556.2699999999995,571.0599999999994,584.5899999999995,599.0899999999997,612.3499999999995,626.5699999999997,640.6499999999997,653.5199999999993,667.3199999999995,679.9399999999998,693.4699999999995,705.8399999999995,719.119999999999,731.2499999999997,744.259999999999,756.1499999999993,768.9099999999992,0.19999911785579305,472.160087113914,518.6016747246478,550.9043880851723,572.4233974478622,590.5421841146369,604.4526307655028,617.5764109928725,628.4069543517278,639.0620835949516,648.7937639034342,657.0820721359416,665.4042958360899,672.5505673350216,679.7802890069567,686.0306240165462,692.3905696969413,697.9185507258343,703.5703292825924,708.508024517204,713.5796838908441
1.0,1999.9999999999982,0.10000000000000005,4.999999999999999,999.999999999999,0.20000000000000004,204.97999999999985,206.89,208.94999999999996,210.85999999999987,212.91999999999973,214.81999999999996,216.86999999999983,218.76999999999987,220.81999999999988,222.86999999999978,224.75999999999988,226.81,228.70000000000002,230.7399999999999,232.6199999999998,234.65999999999954,236.54000000000002,238.57999999999967,240.44999999999982,242.4799999999997,0.20000869783229694,125.23180885706356,152.1449384274884,165.02851388810217,171.0310015412068,176.60373225201843,181.3281749714065,186.09625519905347,190.2286119680767,194.4628754045845,198.48520530846747,202.0381362471002,205.73975639761346,209.03705143789057,212.49569343850834,215.59462443122797,218.85989046735412,221.7979290844069,224.9047538694676,227.70888520938874,230.68231844850732
100.0,499.99999999999943,100.0,10.0,100.0,0.20000000000000004,431.53999999999957,560.5999999999996,617.2699999999995,637.1699999999998,645.2899999999997,648.0599999999995,649.1699999999993,649.5499999999992,649.7,649.7599999999992,649.7699999999994,649.7799999999996,649.7799999999996,649.789999999999,649.789999999999,649.7899999999984,649.789999999999,649.789999999999,649.789999999999,649.789999999999,0.2000021153136796,489.4910403980719,600.1971591904936,653.2722153959096,674.8317727478641,686.6203318721297,692.9390797178065,697.7977149080284,701.5446977011799,705.2721321500991,708.8193698904013,711.9844015871774,715.3090050357918,718.2851705349159,721.4137375293975,724.2144007087014,727.15689543554,729.792724164123,732.5625336815104,735.047711961888,737.6640449119564
1.0,1499.9999999999989,9.999999999999995,4.999999999999999,10000.0,0.20000000000000004,1833.2999999999984,2133.7999999999975,2265.299999999999,2373.9999999999995,2481.6999999999985,2572.399999999999,2662.199999999996,2737.7999999999984,2812.4999999999973,2880.299999999998,2937.1999999999966,2993.4,3040.4999999999977,3086.999999999995,3126.0,3164.299999999995,3196.499999999994,3228.099999999994,3254.600000000001,3280.599999999996,0.1999999568707307,1070.7438586391706,1917.843843682086,2442.1675324443518,2669.4743511011234,2837.728045622548,2955.4731205812486,3058.2406334310735,3137.781048780457,3212.024605324232,3276.7101050238434,3329.5602293125007,3380.6626968573296,3422.978930385228,3464.310054811238,3498.8483061837655,3532.8277012564645,3561.411820844837,3589.7011000588905,3613.6261490297884,3637.4293745832547
199.99999999999983,1.0,0.10000000000000005,1.0,10000.0,0.20000000000000004,201.50000000000003,201.50000000000003,201.50000000000003,201.50000000000003,201.50000000000003,201.51,201.51,201.51,201.51,201.51,201.51,201.51,201.51,201.51,201.51,201.52,201.52,201.52,201.52,201.52,0.20000196579620064,195.34377042085842,189.97855091910563,189.7323419097815,191.95607397512083,194.77559855022005,197.4343818860051,200.2313678903038,202.68756344462182,205.2036852336267,207.5808720221818,209.6657324225491,211.82071009316311,213.72503332742636,215.70748607105276,217.4715831077935,219.31782971917772,220.96761312129885,222.70088869895747,224.25651703914275,225.896451101088
399.9999999999997,999.999999999999,1.0,1.0,100.0,0.20000000000000004,408.39999999999947,417.7999999999997,427.8699999999998,437.07999999999987,446.96,455.99000000000007,465.6699999999997,474.5299999999998,484.0199999999995,493.41999999999933,502.0099999999996,511.22999999999956,519.65,528.6799999999996,536.9399999999996,545.7999999999998,553.9000000000001,562.5799999999992,570.52,579.0299999999995,0.19999939426984578,412.6428822839556,436.6963397273151,454.9895078907804,468.62148044591964,481.920918901899,493.06406029231556,504.0162164429732,513.2078802208935,522.3017332688407,530.6232711679053,537.7151840051882,544.8435261219144,550.9735811080567,557.1878250037836,562.5750602132057,568.0732322071557,572.8681047120506,577.7885778905348,582.1043136636791,586.555207327239
299.99999999999983,1.0,1.0,10.0,100.0,0.20000000000000004,349.7899999999998,349.79999999999984,349.80999999999983,349.81999999999965,349.83,349.8399999999999,349.8499999999996,349.85999999999984,349.87,349.8799999999999,349.89,349.9,349.90999999999974,349.92,349.92,349.92999999999995,349.93999999999994,349.94999999999976,349.96,349.9699999999999,0.1999965147922553,364.5038074308655,369.5930316316304,363.91057979888217,355.4958975169626,349.653892553376,346.1156369919521,343.433773904255,341.64751219823387,340.23612055539263,339.23335037779316,338.5905612343409,338.1400459866622,337.91150557609285,337.8298715623798,337.88445608297445,338.06164063126454,338.31741134181,338.6777242708593,339.078565799573,339.5757529478582
100.0,499.99999999999943,0.10000000000000005,4.999999999999999,999.999999999999,0.20000000000000004,302.5799999999996,303.0499999999998,303.5699999999999,304.0499999999998,304.5599999999997,305.03999999999985,305.5499999999999,306.0299999999999,306.5399999999999,307.0499999999999,307.52999999999986,308.0399999999999,308.5099999999999,309.01999999999987,309.4899999999997,309.99999999999966,310.4699999999999,310.9799999999996,311.4499999999998,311.9599999999997,0.20000518788541574,265.53308213160057,268.73112733021514,269.71846655549604,270.54300214068536,272.4705831403666,274.79109923377604,277.58042999233606,280.26640994900987,283.2179335344951,286.1720122706649,288.88353520588436,291.79317629433206,294.44775110887537,297.28777120859223,299.8739756383788,302.63653710233604,305.15087640534057,307.83571866259194,310.279890104704,312.8904483929203
499.99999999999943,999.999999999999,100.0,1.0,999.999999999999,0.20000000000000004,944.7399999999993,1253.0999999999992,1405.899999999999,1462.8999999999987,1486.799999999999,1494.999999999998,1498.2999999999988,1499.3999999999996,1499.9000000000003,1500.0999999999985,1500.0999999999985,1500.0999999999985,1500.0999999999985,1500.0999999999985,1500.0999999999985,1500.0999999999972,1500.0999999999985,1500.0999999999985,1500.0999999999985,1500.199999999999,0.20000040473695538,1019.1544001133012,1233.5833058377705,1342.6902503983197,1394.02444485083,1424.7148731905622,1442.2143547917747,1455.6353541485514,1465.3400245340388,1474.1167182855097,1481.6354439950967,1487.712345057387,1493.5184723359769,1498.2566203550377,1502.8167232459832,1506.561929013546,1510.1736142305822,1513.1430557691647,1516.0102101206794,1518.3768865211584,1520.6641272641036
1.0,999.999999999999,0.10000000000000005,4.999999999999999,999.999999999999,0.20000000000000004,204.05999999999992,205.01999999999987,206.04999999999993,206.99999999999983,208.02999999999992,208.97999999999985,210.0099999999998,210.95999999999987,211.98999999999992,213.00999999999976,213.95999999999987,214.98000000000008,215.92999999999995,216.9499999999998,217.88999999999993,218.90999999999968,219.8499999999997,220.86999999999995,221.79999999999987,222.81999999999985,0.2000094782325973,147.81970254282308,173.79529977482431,183.8751014439885,187.4211518344533,190.7129237755113,193.62116819282048,196.66760863441758,199.39069589042336,202.25492049264238,205.04126529368253,207.55257337653526,210.21715125929313,212.62985730448756,215.19873910889248,217.53198633893302,220.02078998706605,222.2855747303061,224.70524632283806,226.91021772367242,229.26872158672438
399.9999999999997,499.99999999999943,1.0,4.999999999999999,100.0,0.20000000000000004,424.35999999999973,429.06999999999994,434.1199999999998,438.7299999999997,443.6899999999999,448.2099999999999,453.05999999999983,457.4999999999997,462.26,466.96999999999997,471.26999999999964,475.8899999999998,480.1099999999998,484.62999999999965,488.7699999999995,493.2100000000001,497.26000000000005,501.60999999999996,505.5899999999999,509.8499999999994,0.19999721071182006,449.25673733602963,474.9387724133978,482.2968156507592,481.18541876482726,480.75433744527373,481.03126425583406,481.77301350584554,482.7317551704106,483.9749264317328,485.36650932097365,486.7444505170812,488.3067764992276,489.7947295552726,491.43876426374015,492.9761550516142,494.65418533491,496.2082713856854,497.89002905663887,499.44033875738967,501.1137193548286
499.99999999999943,999.999999999999,1.0,1.0,10.0,0.20000000000000004,507.9200000000002,517.3199999999997,527.3999999999995,536.6099999999996,546.5,555.5299999999993,565.2200000000001,574.0799999999994,583.5799999999996,592.9799999999999,601.57,610.7899999999997,619.2199999999999,628.2599999999996,636.5199999999999,645.3799999999994,653.4799999999997,662.1699999999995,670.1099999999996,678.63,0.2000000868369098,507.814260064281,530.7974214244416,549.9751443305496,565.7900895201136,582.161123921923,596.2625831308877,610.2594479083176,622.0174544546885,633.6120329698132,644.1683914988663,653.1158890226972,662.06025634906,669.7097545395816,677.4246907298677,684.0801286983273,690.8399153246002,696.7075836314687,702.7031019035635,707.9397589008927,713.3181978528611
299.99999999999983,1499.9999999999989,9.999999999999995,4.999999999999999,100.0,0.20000000000000004,439.1199999999999,557.9699999999999,675.7999999999996,775.2499999999999,873.6699999999993,956.5899999999991,1038.4999999999986,1107.4999999999995,1175.5999999999988,1237.2999999999995,1289.0999999999988,1340.1999999999991,1383.099999999998,1425.2999999999995,1460.6999999999996,1495.5999999999985,1524.7999999999986,1553.4999999999982,1577.499999999998,1601.199999999999,0.19999929298115407,487.5769243933467,638.7327110051217,759.368565827581,845.0161269217884,926.6284334348983,994.5788201786941,1061.75655877312,1118.7753111723503,1175.8945737912604,1228.7631029652746,1274.2206766785155,1320.2090908610348,1359.9335452050905,1400.297332637445,1435.3006094824696,1470.9907182812144,1502.0515398824766,1533.8252983662683,1561.5618770255453,1590.018586840993
1.0,999.999999999999,0.10000000000000005,1.0,100.0,0.20000000000000004,2.0493,3.0036,4.0363999999999995,4.9887999999999995,6.019499999999999,6.969999999999999,7.9986999999999995,8.947299999999998,9.973899999999997,10.998999999999999,11.944999999999993,12.968999999999992,13.912999999999998,14.933999999999996,15.876000000000003,16.894999999999992,17.835999999999995,18.853,19.790999999999993,20.806999999999995,0.200005102120027,2.0274557683400656,2.4050022200828405,3.1685000469793936,4.112005487476833,5.2233750197005495,6.3037241493251654,7.514734527698238,8.657272054869173,9.911320087550001,11.174354624416027,12.343037197595581,13.607807358823761,14.77083996127193,16.023273033101734,17.17039430162674,18.401619355394836,19.52642547818611,20.731132388600788,21.829745897293034,23.004710955364263
499.99999999999943,1999.9999999999982,1.0,1.0,10.0,0.20000000000000004,515.7699999999995,534.4799999999998,554.5499999999994,572.8899999999999,592.5699999999993,610.5599999999994,629.8600000000001,647.4999999999993,666.4299999999993,685.1599999999994,702.2899999999995,720.6599999999996,737.449999999999,755.4699999999998,771.9299999999993,789.6000000000001,805.7400000000001,823.0699999999998,838.8999999999997,855.8799999999999,0.20000111834516454,489.1982150860622,523.5869829075557,557.3148844783517,586.7013059345568,616.5020770035464,641.926208646737,667.148197739832,688.401077927304,709.4445745973635,728.6775700195755,745.0279873850193,761.4071727358834,775.4343481868857,789.5897710238283,801.7985909960222,814.1908949374472,824.9366161857549,835.9011570875198,845.4580412158857,855.2520992267725
399.9999999999997,999.999999999999,9.999999999999995,4.999999999999999,999.999999999999,0.20000000000000004,669.7199999999999,751.4499999999995,832.2199999999997,900.1699999999996,967.2199999999995,1023.6000000000001,1079.1,1125.7999999999997,1171.6999999999994,1213.2999999999995,1248.1999999999987,1282.4999999999995,1311.1999999999987,1339.4999999999989,1363.1999999999994,1386.4999999999973,1405.899999999999,1425.099999999999,1441.0999999999988,1456.899999999999,0.19999836835758883,604.5034803147383,764.5752389280983,882.2945187513725,959.6177954837513,1028.9362121005354,1084.311224352486,1137.6085047499514,1182.0293810489948,1225.9411325203428,1266.1334736345202,1300.3759956658635,1334.731853045666,1364.1830080964903,1393.8979136233631,1419.4958432746532,1445.4350356410926,1467.877589837276,1490.7069132903139,1510.531526212584,1530.7695743620936
499.99999999999943,1.0,100.0,4.999999999999999,999.999999999999,0.20000000000000004,702.6399999999992,702.9500000000002,703.07,703.1099999999999,703.129999999999,703.1399999999993,703.1399999999993,703.1399999999993,703.1399999999993,703.1399999999993,703.1399999999993,703.1399999999993,703.1399999999993,703.1399999999993,703.1399999999993,703.1399999999986,703.1399999999993,703.1399999999993,703.1399999999993,703.1399999999993,0.19999818196395355,553.4411868649179,605.9289328890153,639.6766516528045,661.5344314725708,676.5900022166372,686.3605806171167,694.6530280871682,701.0798160859326,707.1628046320322,712.5613082205355,717.0552102055635,721.473000485154,725.1884273727673,728.8727106008956,731.9962089920069,735.11246627403,737.7673809207428,740.4279683581188,742.7094478597163,745.0077662270744
299.99999999999983,499.99999999999943,9.999999999999995,1.0,999.999999999999,0.20000000000000004,341.9799999999998,382.9499999999996,423.2799999999998,457.09999999999957,490.3699999999997,518.2499999999997,545.6599999999999,568.6099999999997,591.1699999999996,611.5499999999994,628.6099999999997,645.3699999999993,659.3899999999999,673.1599999999996,684.6699999999998,695.98,705.4399999999993,714.7199999999996,722.48,730.0999999999996,0.20000048262468126,281.64561158800996,322.6458634615533,362.5047540137518,396.23454613912895,427.54850873618204,452.967358592165,477.7129508448523,498.5036175352127,519.1798162597662,538.2078125457185,554.4980261714721,570.9223272323804,585.070512863474,599.4171763034274,611.8402331770272,624.4937310358675,635.4977768368481,646.7504701923788,656.5744705617112,666.655609486589
399.9999999999997,499.99999999999943,9.999999999999995,1.0,10000.0,0.20000000000000004,441.1399999999998,482.3099999999995,522.8299999999995,556.8000000000001,590.2299999999993,618.2399999999993,645.7799999999996,668.8399999999996,691.5099999999994,711.9899999999993,729.1299999999995,745.9699999999996,760.0599999999989,773.8899999999992,785.4599999999991,796.8299999999989,806.3299999999997,815.66,823.4499999999995,831.1099999999994,0.19999909430014168,428.5991418611245,497.9765113488626,554.2104024554422,596.1992801665199,631.7717494317952,658.8760304710655,684.23834120232,705.0103488417515,725.3036241720782,743.7065025573463,759.2700197319667,774.7848499450625,788.0064785267707,801.2765940873066,812.6534822825051,824.1303158138742,834.017384085942,844.0347845606949,852.7030930308696,861.5208166162802
199.99999999999983,1499.9999999999989,9.999999999999995,4.999999999999999,999.999999999999,0.20000000000000004,513.8399999999999,633.2599999999996,751.6799999999994,851.6199999999993,950.5299999999992,1033.8999999999992,1116.2999999999997,1185.5999999999988,1254.0,1315.9999999999995,1368.1999999999996,1419.499999999999,1462.5999999999985,1505.0999999999992,1540.6999999999991,1575.6999999999973,1605.0999999999983,1633.8999999999996,1658.0999999999992,1681.8999999999985,0.19999857179568506,514.3665883967354,693.4675298992082,823.4740522150734,906.3743758075176,980.8910409116974,1040.6421031392372,1098.3189147360283,1146.515631626949,1194.282805705098,1238.1218367785114,1275.5659752165973,1313.2321505607395,1345.6048968229456,1378.3489612056778,1406.6266378606897,1435.3508216493976,1460.263262343554,1485.6643721575622,1507.772337329219,1530.3926110925092
100.0,999.999999999999,100.0,1.0,10000.0,0.20000000000000004,624.1299999999992,893.059999999999,1022.7999999999985,1070.5999999999995,1090.3999999999994,1097.1999999999985,1099.9999999999986,1100.8999999999994,1101.2999999999995,1101.3999999999999,1101.4999999999993,1101.4999999999993,1101.4999999999993,1101.4999999999993,1101.4999999999993,1101.4999999999982,1101.4999999999993,1101.4999999999993,1101.4999999999993,1101.4999999999993,0.1999989573661652,571.60991456656,799.5846304327188,931.3387366340871,995.7287376134814,1038.5718630627102,1065.446951520007,1087.3529247151066,1103.721182395497,1118.7754057295383,1131.8195532363197,1142.4672051102818,1152.7646951475358,1161.2971140022687,1169.6373172893013,1176.6111079649036,1183.476163266954,1189.2518567895215,1194.966241455041,1199.8010290722593,1204.6097360974172
499.99999999999943,1499.9999999999989,9.999999999999995,1.0,999.999999999999,0.20000000000000004,608.1899999999998,727.9199999999995,846.6399999999993,946.8399999999993,1046.0,1129.599999999999,1212.1999999999996,1281.6999999999985,1350.1999999999987,1412.5000000000002,1464.6999999999991,1516.199999999999,1559.4999999999993,1601.9999999999982,1637.6999999999987,1672.7999999999984,1702.2999999999981,1731.1999999999987,1755.4999999999995,1779.2999999999975,0.19999877288967202,623.7085777494386,781.084371877753,904.1533165529328,992.1062594439646,1072.7191773008658,1137.7907278676923,1200.665602145743,1253.0508205403626,1304.6948242621363,1351.782192058166,1391.727645075355,1431.629081850509,1465.6756912418848,1499.8694839878553,1529.1912200068723,1558.7633127503384,1584.225490488525,1610.0034871553669,1632.2812283575174,1654.9111016492213
499.99999999999943,999.999999999999,0.10000000000000005,10.0,999.999999999999,0.20000000000000004,998.099999999999,999.0599999999995,1000.0999999999988,1000.9999999999993,1002.0999999999987,1002.9999999999994,1004.0999999999997,1004.9999999999992,1006.0,1007.0999999999996,1007.9999999999994,1008.9999999999985,1009.9999999999991,1010.9999999999992,1011.8999999999992,1012.9999999999989,1013.8999999999991,1014.8999999999991,1015.8999999999984,1016.8999999999994,0.20000178488264822,837.0776970636218,932.3223336062127,966.4966935953834,971.8175954712119,979.1306268990195,987.1609726341741,996.3336497058991,1004.8608023928854,1013.9754309307748,1022.8736036268195,1030.8676122042864,1039.2731988050562,1046.797560791732,1054.7052868405617,1061.7849677840804,1069.2280898066676,1075.9019082525072,1082.928068063803,1089.2390353450846,1095.8957801658812
