evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
399.9999999999997,499.99999999999943,100.0,1.0,999.999999999999,0.20000000000000004,657.7599999999999,800.4699999999998,863.6899999999994,885.9899999999988,895.0999999999993,898.2099999999997,899.46,899.8799999999991,900.0599999999996,900.119999999999,900.1399999999995,900.1499999999993,900.1499999999993,900.1499999999993,900.1499999999993,900.1499999999983,900.1499999999993,900.1499999999993,900.1499999999993,900.1499999999993,0.19999351112602543,664.1451256937391,756.0514310310682,804.7289425077255,828.8628908237959,842.993391186046,849.7631165655255,853.6717323003396,855.8732320865026,857.5553556394743,858.8329890199998,859.7617827360297,860.5669926860885,861.1484897716681,861.6424632451477,861.9852763966418,862.2681966019675,862.4698754662439,862.6422237291039,862.7740934956759,862.8870476010351
1.0,1499.9999999999989,9.999999999999995,10.0,999.999999999999,0.20000000000000004,603.7299999999993,723.6799999999994,842.6299999999995,943.0199999999995,1042.3999999999994,1126.0999999999992,1208.8999999999983,1278.4999999999989,1347.1999999999996,1409.5999999999985,1461.9999999999982,1513.5999999999995,1556.8999999999992,1599.599999999998,1635.3000000000002,1670.499999999999,1699.9999999999989,1728.9999999999989,1753.2999999999981,1777.1999999999978,0.19998912101090846,581.813515263832,806.9690601384784,968.3070654332988,1069.4094665763307,1151.4731652277671,1210.2569448032536,1261.864643605165,1302.123347576495,1340.0086191230428,1373.2327085699897,1400.478170697071,1426.8539948309044,1448.6697824620317,1469.9352151192961,1487.63144905259,1504.980667368159,1519.5284200039528,1533.8885225437286,1546.0035721388397,1558.0139057629406
299.99999999999983,1499.9999999999989,100.0,10.0,100.0,0.20000000000000004,994.9499999999997,1443.2999999999995,1687.7999999999988,1784.5999999999988,1826.1999999999996,1840.6999999999994,1846.499999999998,1848.4999999999973,1849.2999999999977,1849.5999999999974,1849.6999999999996,1849.7999999999986,1849.7999999999986,1849.7999999999986,1849.7999999999986,1849.7999999999965,1849.7999999999986,1849.7999999999986,1849.7999999999986,1849.7999999999986,0.1999886639859724,1112.6975812575815,1439.1094368910037,1622.5538794125202,1709.3042829926899,1767.3330526354864,1801.7005431760329,1827.1962436152462,1844.77250701917,1859.9180247652234,1872.245288860711,1881.6852512368991,1890.2204289404867,1896.7665906924442,1902.6606244321322,1907.138273105097,1911.1267049444914,1914.145842170297,1916.8138414223454,1918.811288044085,1920.5261069088422
399.9999999999997,499.99999999999943,100.0,4.999999999999999,100.0,0.20000000000000004,675.3599999999997,819.4399999999999,883.3499999999997,905.8899999999995,915.1099999999996,918.2499999999994,919.5199999999986,919.9499999999987,920.1199999999993,920.1799999999992,920.1999999999996,920.2099999999987,920.2099999999987,920.2099999999987,920.2199999999996,920.2199999999987,920.2199999999996,920.2199999999996,920.2199999999996,920.2199999999996,0.19999412908102907,677.4889880904481,756.9233087913325,796.4812562050473,814.9871115344433,823.9237035126918,826.6123979552544,826.7550975791121,825.9614682538084,824.8115209780719,823.6035163225894,822.4907223599363,821.3129490628197,820.2440373789682,819.1161796058976,818.0950123542759,817.0249366993744,816.0776509845184,815.1004470058673,814.2484268815658,813.3704907020159
1.0,1.0,9.999999999999995,1.0,999.999999999999,0.20000000000000004,1.2484,1.3306,1.4112,1.4786,1.5446,1.5998,1.654,1.6992,1.7435999999999998,1.7836,1.817,1.8497,1.8770999999999998,1.9039999999999997,1.9263999999999997,1.9484,1.9667999999999999,1.9847999999999997,1.9999,2.0147,0.2000025926973311,1.544420849463225,1.6371985039685757,1.703493005245046,1.7431680801520795,1.775426593624215,1.7975426048135372,1.8158396117733877,1.8296373091336935,1.8423763592999944,1.8532452925198666,1.8619044456702527,1.8701657903944169,1.876767053484172,1.8830323592972233,1.888168164411575,1.8930983122765765,1.8972041389616423,1.9012705861446428,1.9047740068102692,1.9082810524314167
1.0,1.0,100.0,4.999999999999999,100.0,0.20000000000000004,21.856,22.076999999999988,22.16599999999999,22.196999999999985,22.208999999999985,22.212999999999994,22.215,22.215,22.215,22.215,22.215,22.215,22.215,22.215,22.215,22.215,22.215,22.215,22.215,22.215,0.2000142480220845,40.71360997755317,31.49333442800734,29.366192171648212,29.66428013454441,29.83419051032899,29.86539836982733,29.85150939621432,29.83580422461047,29.829972449094267,29.83822425090162,29.856847190160003,29.887526162183153,29.923678541291252,29.970314847027325,30.019099709141823,30.077783528106888,30.136806630876993,30.205578561670436,30.27316295326768,30.350038875742243
199.99999999999983,1499.9999999999989,0.10000000000000005,1.0,10.0,0.20000000000000004,201.41000000000008,202.83999999999992,204.39000000000001,205.81999999999994,207.36999999999998,208.78999999999974,210.32999999999996,211.75999999999982,213.29999999999978,214.8299999999999,216.24999999999994,217.78999999999985,219.19999999999985,220.73999999999972,222.14999999999986,223.67999999999972,225.08999999999997,226.6099999999999,228.01999999999995,229.5399999999998,0.19999838454568775,217.5739269009241,207.01829722249525,205.3882491904201,207.04474715839373,209.51382727548432,211.78491614370975,214.12302831874848,216.2226689260235,218.4566158633001,220.65381580471646,222.64717258107265,224.7716890388394,226.69937423753143,228.75616241004354,230.62510803539908,232.6238702224407,234.44844891807656,236.40509019241762,238.19667635376774,240.11854354116753
199.99999999999983,499.99999999999943,1.0,1.0,10.0,0.20000000000000004,204.66999999999993,209.37999999999994,214.41999999999982,219.02999999999994,223.97999999999988,228.50000000000006,233.3399999999997,237.78,242.53,247.22999999999993,251.52999999999975,256.1399999999998,260.3599999999999,264.8799999999999,269.0099999999998,273.4499999999995,277.4999999999997,281.8399999999997,285.80999999999966,290.06999999999994,0.19999717005517417,182.34542087930944,193.31983752661196,205.63915350367776,216.46528948270364,226.5078749653164,234.39325724213288,241.8215998865369,247.9696925310207,254.05973948945078,259.6744506556708,264.5014051039286,269.4021925923164,273.65849086507507,278.0189782060602,281.83708042505305,285.77898742411173,289.26063658588663,292.88102236607926,296.10008350821334,299.46277436182584
100.0,1999.9999999999982,0.10000000000000005,4.999999999999999,10000.0,0.20000000000000004,1884.1999999999987,2118.6999999999975,2124.9999999999977,2126.999999999999,2128.999999999998,2130.8999999999987,2132.9999999999977,2134.8999999999996,2136.999999999998,2138.9999999999995,2140.8999999999983,2142.899999999999,2144.7999999999975,2146.8999999999996,2148.7999999999997,2150.799999999998,2152.699999999998,2154.6999999999985,2156.5999999999985,2158.5999999999976,0.19998460434393112,1689.0473863196594,2035.2600476336186,2164.7678141644406,2180.267088391062,2195.6482788606345,2208.7677215254034,2221.2810737822233,2232.212959046587,2243.805286966217,2255.230184047671,2265.594079883667,2276.6229968310204,2286.588126191889,2297.1783995939386,2306.739273120966,2316.916211390002,2326.1753780997815,2336.075582868785,2345.1310922790362,2354.8156873012076
199.99999999999983,1999.9999999999982,100.0,10.0,999.999999999999,0.20000000000000004,1335.9999999999993,1984.1999999999991,2389.999999999997,2568.7999999999975,2649.9999999999977,2678.999999999998,2690.9999999999986,2694.9999999999973,2696.699999999999,2697.2000000000003,2697.399999999999,2697.4999999999964,2697.4999999999964,2697.5999999999995,2697.5999999999995,2697.5999999999967,2697.5999999999995,2697.5999999999995,2697.5999999999995,2697.5999999999995,0.19998652356775576,1499.413922655167,2049.0277732075965,2362.746345594989,2506.974221299048,2603.0987610525385,2659.9661795373763,2701.9518599824632,2730.5687863321564,2754.8352972970174,2774.1848179272565,2788.6594116114707,2801.3830655762454,2810.807768286356,2818.931632476669,2824.761229815829,2829.577665031573,2832.871360393974,2835.391668945017,2836.9071370846214,2837.77542146654
299.99999999999983,999.999999999999,100.0,1.0,999.999999999999,0.20000000000000004,785.1899999999995,1073.3000000000002,1214.1,1266.1999999999998,1288.0,1295.4999999999989,1298.4999999999993,1299.4999999999998,1299.8999999999999,1300.099999999999,1300.099999999999,1300.099999999999,1300.099999999999,1300.099999999999,1300.099999999999,1300.099999999999,1300.099999999999,1300.099999999999,1300.099999999999,1300.199999999999,0.19999056177382404,857.7988231293375,1064.565555230092,1181.7667620624138,1240.2649816439587,1279.5507810257645,1302.8040569343925,1320.1008141434957,1332.1144142250357,1342.577760500875,1351.209512468784,1357.9190106784076,1364.0916654093598,1368.9238764953625,1373.381274410636,1376.8688501407476,1380.0870070706403,1382.6276548659782,1384.9890341924033,1386.8674294749126,1388.6093119987595
1.0,1499.9999999999989,100.0,10.0,999.999999999999,0.20000000000000004,1088.7999999999997,1560.3,1822.1999999999994,1927.2999999999984,1972.6999999999982,1988.499999999999,1994.9999999999984,1997.1999999999982,1998.0999999999972,1998.3999999999978,1998.4999999999986,1998.4999999999986,1998.5999999999992,1998.5999999999992,1998.5999999999992,1998.5999999999992,1998.5999999999992,1998.5999999999992,1998.5999999999992,1998.5999999999992,0.1999901603084319,1220.1408950577452,1583.0868553169664,1785.1425923292672,1880.95159989829,1934.9038253941758,1959.4416089144956,1972.0839617340907,1977.4658311647052,1979.7395260285205,1979.7537004819535,1978.3484061491624,1975.6760053613305,1972.3398257297308,1967.9918241648224,1963.4125347007914,1957.9883734112666,1952.6606214568988,1946.634808402063,1940.9032003720915,1934.5516344301163
499.99999999999943,1499.9999999999989,9.999999999999995,4.999999999999999,100.0,0.20000000000000004,626.7799999999992,746.6299999999997,865.4699999999999,965.769999999999,1064.9999999999984,1148.6999999999998,1231.3999999999996,1300.9,1369.5999999999988,1431.8999999999999,1484.2000000000003,1535.799999999998,1578.999999999999,1621.5999999999992,1657.3999999999992,1692.4999999999993,1721.9999999999993,1751.0,1775.1999999999982,1799.0999999999985,0.19998630191238062,504.2118445110585,746.2998367520122,933.4740419282135,1056.3214703178733,1165.8293553308838,1251.060278933489,1330.7925147207577,1395.9448395607228,1459.4579175012727,1516.90979264024,1565.328667487023,1613.4256571095545,1654.2354056468228,1695.0141792403122,1729.804590684994,1764.7496339637883,1794.754841869124,1825.0668879093037,1851.2303494162375,1877.7692305878054
100.0,1.0,9.999999999999995,4.999999999999999,100.0,0.20000000000000004,120.30999999999997,120.3899999999999,120.46999999999993,120.53999999999998,120.60999999999994,120.65999999999997,120.71999999999996,120.75999999999996,120.8099999999999,120.84999999999998,120.87999999999991,120.90999999999997,120.94,120.96999999999993,120.98999999999997,121.00999999999986,121.02999999999994,121.04999999999997,121.05999999999996,121.0799999999999,0.20000417352841404,120.32475734743807,110.81097061020483,110.22643282364668,112.86903296425697,115.00008181017509,116.4087096446308,117.60245331982131,118.55786982797862,119.5089015975904,120.40316319222251,121.1886147508804,122.00451431247969,122.72822649678767,123.48574366370953,124.16244487055945,124.87596638399165,125.51952624324862,126.20288062317032,126.82322782403753,127.48360208932989
100.0,999.999999999999,1.0,4.999999999999999,999.999999999999,0.20000000000000004,310.79999999999995,320.1899999999999,330.25999999999976,339.4699999999999,349.3399999999996,358.36999999999983,368.04999999999984,376.8999999999998,386.39999999999975,395.78999999999974,404.37999999999994,413.5899999999995,422.00999999999954,431.0499999999994,439.29999999999984,448.15999999999934,456.2499999999998,464.9399999999999,472.86999999999995,481.3799999999997,0.19999410857874192,269.3509994192372,300.1195716126481,324.33017322942237,341.72790595210563,357.8795012055869,370.64832463879793,382.7081794853499,392.6928075349782,402.57606712737356,411.6766247816498,419.48940679645216,427.4092948918072,434.2764658550609,441.2998514601857,447.43873642426985,453.7652591141978,459.34318779053643,465.13300257093744,470.27216385296964,475.63133670670214
299.99999999999983,1999.9999999999982,1.0,1.0,10.0,0.20000000000000004,317.62999999999965,336.3199999999998,356.3699999999999,374.69999999999993,394.3600000000001,412.33999999999975,431.6199999999996,449.2399999999997,468.15,486.8699999999996,503.9799999999998,522.3299999999998,539.1099999999997,557.0999999999995,573.5599999999997,591.1999999999994,607.3399999999997,624.6399999999998,640.4599999999996,657.43,0.19999329678596672,297.0893629774979,343.4401603125458,378.10706330316356,401.9840279419191,423.45325422290466,440.10059180644026,455.6240969525602,468.3472141679085,480.83562884828837,492.2443600950628,501.96853585356774,511.7571022032517,520.1858839611311,528.7474883029595,536.180449990823,543.7895910994257,550.4547980670245,557.3295327018301,563.3938983255616,569.6803234591705
399.9999999999997,1499.9999999999989,1.0,10.0,100.0,0.20000000000000004,461.94999999999965,476.00999999999965,491.0999999999996,504.8799999999993,519.67,533.1899999999998,547.6899999999996,560.9499999999997,575.1699999999992,589.2399999999997,602.1099999999999,615.9099999999996,628.52,642.0599999999994,654.4199999999995,667.6899999999988,679.8199999999996,692.8300000000002,704.72,717.48,0.19999256815198865,441.0630755227912,495.9849935685165,530.3025544723978,550.4289586598304,568.0025377285854,581.2618959066766,593.3713560805867,603.2264447494455,612.9041712963947,621.7771121039488,629.3714748758158,637.0531972830362,643.6991906068695,650.4857899583664,656.4074148932975,662.5048254809816,667.8793982323061,673.4592309573205,678.4161885670272,683.5877324334109
1.0,1999.9999999999982,1.0,10.0,10000.0,0.20000000000000004,2185.599999999998,4125.899999999999,4948.599999999995,5002.899999999999,5024.1,5042.599999999992,5062.299999999998,5080.399999999992,5099.6999999999925,5118.899999999992,5136.399999999993,5155.199999999993,5172.399999999992,5190.899999999994,5207.699999999995,5225.799999999988,5242.299999999992,5260.099999999998,5276.299999999998,5293.5999999999985,0.19998092991189936,2663.4615397284824,3883.524061914892,4556.92854099511,4819.872952769692,5009.332012553732,5133.811626311473,5234.86615912444,5309.393832538267,5376.79148676484,5433.93379822725,5479.375969775747,5522.0645004794,5556.25974273697,5588.535385849777,5614.452237997251,5638.977443979782,5658.83106829394,5677.7394893707415,5693.1453706506245,5707.831157629299
499.99999999999943,999.999999999999,9.999999999999995,4.999999999999999,100.0,0.20000000000000004,592.7599999999996,674.0699999999999,754.4199999999994,822.0199999999994,888.7299999999993,944.7899999999995,1000.0999999999988,1046.3999999999994,1092.0999999999997,1133.4999999999986,1168.1999999999996,1202.3,1230.8999999999994,1258.9999999999989,1282.5999999999985,1305.6999999999994,1325.0999999999995,1344.1999999999991,1360.099999999999,1375.6999999999996,0.19998793411556987,454.23321383427634,640.6933386273248,781.8640003558997,874.4202910792781,956.0004215677661,1018.8482873692893,1077.200284620787,1124.6440328394613,1170.738939083607,1212.331989600667,1247.323941863991,1282.0409198564842,1311.472620277696,1340.8686749652459,1365.9434048364576,1391.1343817265226,1412.7746449174053,1434.6525388687305,1453.555274282042,1472.7509659893185
299.99999999999983,1999.9999999999982,9.999999999999995,10.0,100.0,0.20000000000000004,502.6899999999997,658.6700000000001,813.8200000000002,945.1699999999994,1075.499999999999,1185.6999999999994,1294.7999999999995,1386.799999999999,1477.7999999999995,1560.4999999999993,1630.1,1698.7999999999981,1756.5999999999995,1813.4999999999998,1861.2999999999986,1908.3999999999992,1947.9000000000005,1986.7999999999981,2019.2999999999988,2051.3999999999983,0.19998552694087485,493.0748703870448,746.7246349901286,947.102611918248,1080.298570034253,1201.0091310912817,1296.2778122129491,1386.3461361122258,1460.5165200310892,1533.250377321654,1599.3813088930558,1655.3588944114722,1711.1843776042635,1758.728239573624,1806.3998115549396,1847.20503480118,1888.3167471915776,1923.7175366752417,1959.5753758215865,1990.6026659131073,2022.15084346549
199.99999999999983,1.0,9.999999999999995,10.0,10000.0,0.20000000000000004,2185.599999999998,4155.399999999993,5123.499999999998,5174.099999999996,5175.799999999995,5175.899999999998,5175.999999999994,5176.100000000002,5176.100000000002,5176.1999999999925,5176.1999999999925,5176.299999999999,5176.299999999999,5176.299999999999,5176.399999999996,5176.399999999996,5176.399999999996,5176.399999999996,5176.499999999994,5176.499999999994,0.19998265419290792,2438.444668393628,3586.6885750859724,4247.511936782562,4530.751912846877,4722.273062923906,4838.4751835717925,4926.108957907001,4986.649460291359,5038.341840359791,5079.698215187055,5110.687420067846,5137.937871769868,5158.125385390317,5175.507240247357,5187.9570390186345,5198.194012925098,5205.1317339787765,5210.348574597641,5213.374767903615,5214.947734461869
1.0,1999.9999999999982,0.10000000000000005,1.0,100.0,0.20000000000000004,3.0826999999999996,4.990399999999998,7.054899999999999,8.958799999999997,11.018999999999995,12.918999999999999,14.976,16.872,18.923999999999992,20.975,22.864999999999988,24.910999999999994,26.797999999999988,28.839999999999986,30.722999999999992,32.76099999999999,34.639999999999986,36.67399999999999,38.549999999999976,40.57999999999998,0.2000029491808163,3.702609811622043,4.619857771683532,6.133615921763025,7.846203770336273,9.83119875249969,11.725748117471129,13.812247584685052,15.75525672072811,17.8670196571846,19.97682874203334,21.916572162954804,24.004830077634935,25.916695174545403,27.968724700787266,29.84354613668268,31.852776080711187,33.68753493011891,35.6529568612194,37.447093208529516,39.36809461014117
399.9999999999997,1499.9999999999989,1.0,1.0,999.999999999999,0.20000000000000004,412.69999999999965,426.75999999999954,441.8399999999997,455.62,470.4099999999994,483.91999999999956,498.42,511.6699999999995,525.8899999999996,539.9599999999995,552.8199999999997,566.6199999999995,579.2299999999998,592.7599999999996,605.1199999999999,618.3899999999995,630.5099999999996,643.5199999999999,655.4099999999995,668.1599999999992,0.19999231372940382,378.60816204553896,433.04757009515544,469.88055483370573,493.01501841132733,513.9786594962319,530.3043430845579,545.5455960178937,558.072037954938,570.4120526707661,581.7314160938073,591.417225827824,601.2064996045733,609.6696614904024,618.3019596508644,625.8266288752864,633.5625212130244,640.3682411278902,647.4184708495499,653.6656577458543,660.1688000883536
1.0,1499.9999999999989,0.10000000000000005,10.0,999.999999999999,0.20000000000000004,499.72999999999985,501.1599999999997,502.70999999999987,504.13999999999993,505.6799999999997,507.1099999999999,508.6500000000001,510.0799999999998,511.62,513.1499999999994,514.5699999999999,516.1099999999997,517.5199999999998,519.0599999999996,520.4699999999997,521.9999999999999,523.4099999999995,524.9299999999998,526.3399999999997,527.8599999999997,0.1999949326589826,568.2593955685361,548.2581179593228,531.2998796473312,519.0918959467357,510.29083204294216,504.25667355629605,499.1583956293767,495.55892825225976,492.62352709352297,490.4812990989342,489.05440024074704,487.9905218312047,487.36779494617895,487.0191332916011,486.94420723744463,487.09729938191475,487.4267869084826,487.96127703497666,488.6028062419039,489.4298715862858
100.0,999.999999999999,9.999999999999995,4.999999999999999,999.999999999999,0.20000000000000004,382.3299999999996,462.9999999999997,542.7099999999992,609.76,675.9299999999996,731.5299999999996,786.3399999999992,832.3499999999996,877.6699999999995,918.69,953.0899999999989,986.9299999999996,1015.2999999999995,1043.1999999999994,1066.4999999999989,1089.4999999999993,1108.6999999999996,1127.5999999999995,1143.4,1158.8999999999992,0.1999898509241214,339.1522497640603,462.57153667975564,558.9310177767342,625.1543837858604,684.0113215908426,729.5778282692888,772.0711610053635,806.7496208539876,840.5512298119118,871.1480609983773,896.9660156482433,922.6580835987369,944.5057835669211,966.3947881277685,985.1258205693855,1004.0043245466057,1020.2740223237621,1036.7754797975604,1051.0787600143433,1065.651002577322
299.99999999999983,999.999999999999,1.0,4.999999999999999,10000.0,0.20000000000000004,1989.4999999999989,2321.8999999999983,2338.499999999999,2347.9000000000005,2357.7999999999997,2366.9999999999977,2376.7999999999975,2385.6999999999985,2395.2999999999984,2404.7999999999984,2413.499999999997,2422.7999999999984,2431.2999999999997,2440.4999999999977,2448.8,2457.799999999999,2465.999999999999,2474.7,2482.7999999999975,2491.3999999999987,0.19998519719537539,1719.5549505356828,2147.51616494265,2333.6155504978155,2381.524057479967,2414.2499517914907,2434.824991858311,2450.825946424526,2462.78299231287,2474.1447236841527,2484.4342606331165,2493.170117549919,2501.9536015326344,2509.484596217978,2517.1224912598127,2523.7176813199,2530.470042548981,2536.409582166537,2542.576544860468,2548.0797389652903,2553.8266044209554
399.9999999999997,1999.9999999999982,100.0,10.0,999.999999999999,0.20000000000000004,1456.399999999999,2132.499999999998,2563.6999999999966,2756.7999999999997,2845.399999999999,2877.1999999999975,2890.299999999999,2894.8000000000006,2896.5999999999963,2897.1999999999994,2897.4,2897.4999999999964,2897.4999999999964,2897.5999999999967,2897.5999999999967,2897.599999999994,2897.5999999999967,2897.5999999999967,2897.5999999999967,2897.5999999999967,0.19998615406638443,1613.3849527318278,2202.319601181086,2531.4475829290823,2677.067664463127,2772.638287938832,2828.281047193584,2868.660834469945,2895.793584921663,2918.5483601168694,2936.505507004031,2949.793266854966,2961.327583397053,2969.731610781666,2976.8255106372267,2981.7647052754787,2985.6779497588495,2988.1906628308257,2989.9177034580885,2990.747109825375,2990.9159968947656
399.9999999999997,499.99999999999943,1.0,10.0,10000.0,0.20000000000000004,2185.599999999998,4174.899999999998,5304.4999999999945,5379.299999999998,5386.599999999995,5391.300000000001,5396.299999999997,5400.899999999998,5405.6999999999925,5410.5999999999985,5414.999999999994,5419.6999999999925,5424.099999999994,5428.6999999999925,5432.899999999998,5437.499999999994,5441.699999999991,5446.099999999995,5450.1999999999925,5454.599999999996,0.1999798467954136,2767.3120756268,3935.142226395896,4539.574582502475,4745.085201350697,4904.056090671096,5016.825976700225,5114.112268395479,5189.523576318913,5260.591724962913,5323.247043576107,5374.951473784382,5425.389765770906,5467.448797102864,5508.853922342172,5543.645597342386,5578.171418419148,5607.536712420744,5636.977660536464,5662.277854619305,5687.804259062255
100.0,999.999999999999,1.0,4.999999999999999,10000.0,0.20000000000000004,1884.5999999999976,2124.9999999999977,2139.399999999998,2148.7999999999997,2158.799999999998,2167.899999999997,2177.6999999999985,2186.5999999999967,2196.199999999997,2205.699999999999,2214.399999999998,2223.699999999998,2232.1999999999985,2241.2999999999984,2249.5999999999985,2258.5999999999976,2266.799999999999,2275.4999999999977,2283.599999999999,2292.1999999999994,0.1999853234064217,1392.6086150430915,1774.3302733748656,1964.2791362359771,2033.5565278588197,2087.6300310984834,2125.7947656256824,2158.726801159297,2184.4916137188834,2209.1104728375935,2231.1714360372657,2249.6733225156872,2268.028561400869,2283.599557657629,2299.2034715562486,2312.5565477540463,2326.0607087352155,2337.768397625099,2349.7359407215877,2360.22171761387,2371.00765961449
