evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
100.0,999.999999999999,0.49999999999999994,1.0,10.0,0.20000000000000207,104.91999999999976,109.64999999999976,114.75999999999983,119.45000000000012,124.49999999999999,129.13999999999996,134.15000000000026,138.74000000000018,143.69999999999962,148.63000000000017,153.14999999999995,158.0299999999998,162.5199999999999,167.34999999999988,171.7899999999999,176.56999999999977,180.97,185.69999999999993,190.05999999999983,194.7499999999999,0.0986974384048324,5.323284235242403,12.092596778370128,38.681246244486054,50.75068684086011,54.02932657544423,24.383799633407158,25.343976033587072,26.203861780080377,26.849572142660364,27.20008038702019,342.0722163733028,347.94715088697336,352.4980767592411,357.6530479129538,364.4856536919956,358.1285872684427,359.7808843320146,363.02238655217286,366.4500811100948,370.1148569642403
399.9999999999997,999.999999999999,0.01000000000000001,4.999999999999999,999.999999999999,0.20000000000000207,602.2099999999999,602.3099999999987,602.4100000000001,602.5099999999986,602.6100000000014,602.7100000000008,602.8099999999996,602.9099999999981,603.0099999999999,603.1100000000007,603.2099999999996,603.3099999999998,603.4099999999996,603.5099999999998,603.6099999999997,603.7099999999999,603.8099999999998,603.91,604.0099999999995,604.1099999999997,0.18477066293129826,262.81254983250824,456.3855744613519,805.299634605617,901.5825521703086,941.2571951304611,923.9455577544941,948.1968744953476,968.0453186087128,982.2756206171936,1003.3528893549944,523.9778675083019,529.6496051196518,535.5418320039803,540.5723594688294,543.8819920344033,544.8202375164435,546.731033771133,551.398369026531,555.1737031538925,558.8893429106032
399.9999999999997,749.9999999999993,0.49999999999999994,19.999999999999993,10000.0,0.20000000000000207,2185.700000000001,4203.199999999995,6387.000000000004,8003.699999999985,8207.599999999995,8213.39999999999,8217.299999999987,8220.8,8224.600000000013,8228.400000000003,8231.799999999996,8235.599999999984,8239.000000000002,8242.699999999997,8246.1,8249.69999999999,8253.1,8256.699999999999,8260.099999999984,8263.699999999993,0.2156658123009381,4809.095269288366,7859.853173402103,14900.751617126025,13414.461607078878,13240.512027251347,7194.257558895028,7282.735276804669,7362.800838287623,7376.328274906963,7412.557491734279,9224.661111811249,9230.053544408327,9284.563864018584,9286.585657490365,9308.355079914465,9348.288028110455,9379.237584301443,9396.214594350531,9401.294886784628,9399.252907634982
199.99999999999983,1749.9999999999982,4.999999999999999,4.999999999999999,100.0,0.20000000000000207,296.6700000000003,371.9500000000001,449.8099999999996,518.4299999999992,589.3900000000002,651.8999999999991,716.5199999999988,773.4399999999997,832.2599999999986,888.2599999999973,937.5699999999995,988.5099999999992,1033.2999999999997,1079.6999999999996,1120.3999999999992,1162.4999999999986,1199.499999999999,1237.7999999999993,1271.3999999999983,1306.0999999999992,0.19220183157372056,661.4539697627021,1192.9509126210257,1554.8086602554974,754.0219656126501,782.7449119595146,205.77405828060395,210.92456323275024,214.04427716170602,217.31899277709255,219.96586915267252,892.4091517945872,902.1252046642825,908.3982790127873,916.8815133249589,924.501493395172,902.2755868579617,897.8384754956492,904.1035189921387,909.84518448195,915.7264441907832
399.9999999999997,1999.9999999999982,0.10000000000000005,10.0,1.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0013043893692659802,3.97620487772876e-11,4.9513945884618065e-11,5.564974835844458e-10,1.589831625245904e-07,1.594267126232925e-07,0.1557280496009658,0.15776350559487715,0.1647140464440376,0.16488403338902552,0.16607054682909475,210.3793468930668,210.41627333516743,214.95296473848592,214.9439543309577,217.67731016290017,299.7626421481501,322.2505011797921,322.8195208332865,322.9781723316144,322.91613061599475
399.9999999999997,1499.9999999999989,0.49999999999999994,10.0,1.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0013187973988808628,4.2610772682746394e-11,5.3189686381144004e-11,5.917022430213792e-10,1.691876430500103e-07,1.6952055349020313e-07,0.16895540164963674,0.17114362837106992,0.17864905146552795,0.17881448685672663,0.17998002351305764,215.29658115697205,215.3155631407699,219.93778715032002,219.91367556472701,222.48359766642108,307.2866068933356,330.4737697729535,331.0275957222085,331.1709778159928,331.09222426726757
499.99999999999943,1999.9999999999982,4.999999999999999,4.999999999999999,10000.0,0.20000000000000207,2069.799999999999,2569.9999999999977,2672.6000000000013,2755.499999999992,2841.199999999992,2916.800000000001,2994.8999999999983,3063.800000000004,3135.0000000000023,3202.900000000004,3262.6000000000013,3324.4000000000015,3378.7999999999993,3434.999999999997,3484.499999999999,3535.6999999999944,3580.699999999997,3627.1999999999944,3668.0999999999954,3710.2999999999984,0.20067366348510457,1457.7016022058249,2346.630069721048,3105.563473422959,2486.5811239753684,2505.5028368452035,2447.7130084200016,2485.9667716711956,2511.3298250828398,2527.9554164426913,2545.6743115170707,2661.3866229555556,2673.353577926155,2689.8129643362554,2700.06912836355,2692.056536348308,2760.680081760046,2772.1405634909156,2783.537360474366,2791.628087483851,2798.753564561454
399.9999999999997,1999.9999999999982,99.9999999999999,14.999999999999996,10.0,0.002390438247011952,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,455.3499999999997,455.3499999999997,455.3499999999997,455.3499999999997,0.0013183180711310995,3.4763224541788526e-11,7.340126147425559e-11,1.2081165054967527e-08,9.252338345553769e-06,9.153946384415213e-06,0.21244260392022882,0.21895440733154212,0.23652731579735659,0.23617014239353812,0.2444005848757855,306.3541022724672,305.75930994597843,316.0882369601884,315.51292520100156,332.35121702780623,392.2637684185159,417.1456915823862,418.54872919353073,418.7001498684714,418.1607500798606
399.9999999999997,999.999999999999,0.49999999999999994,4.999999999999999,10000.0,0.20000000000000207,2032.2999999999984,2416.600000000003,2429.699999999995,2434.4999999999955,2439.5999999999917,2444.2999999999965,2449.3000000000006,2453.9000000000015,2458.9,2463.8999999999974,2468.3999999999987,2473.399999999999,2477.8999999999974,2482.7,2487.1999999999994,2491.9999999999986,2496.3999999999974,2501.2,2505.5999999999967,2510.2999999999997,0.20158756388042443,1417.8261335628051,2316.12536307268,3140.9772818475294,2436.6065900141552,2467.5311674912928,1968.666238889827,2002.4580685962683,2025.2041534890511,2041.6630614819123,2057.5484520819005,2451.4934736912837,2465.092900232563,2480.9823017647554,2492.5792370231775,2491.371052654805,2531.951955967114,2539.993507257388,2551.4309550643543,2560.154261661498,2568.1288399794257
199.99999999999983,999.999999999999,1.0,14.999999999999996,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0009634062392596046,5.873313731741758e-10,3.256196229871751e-10,4.809446437004971e-12,1.2526764649834768e-13,1.2554238262487391e-13,5.778693884224955e-10,5.621361715572689e-10,5.282750329390701e-10,5.28371409339314e-10,5.082373950556985e-10,121.84501100808362,121.9271975797472,118.73160047674789,118.81823588070057,120.4229318166059,144.50574907627717,141.45538555113384,140.8227607594485,140.66522954324878,140.73583031877757
399.9999999999997,249.9999999999997,10.0,14.999999999999996,999.999999999999,0.20000000000000207,1083.9999999999995,1105.4999999999977,1126.5999999999997,1144.1999999999987,1161.599999999998,1176.1000000000013,1190.300000000002,1202.2999999999975,1213.9999999999973,1224.499999999997,1233.3999999999999,1241.9999999999995,1249.299999999999,1256.3999999999994,1262.2999999999988,1268.2,1273.0999999999985,1277.8999999999999,1281.8999999999996,1285.7999999999993,0.19922772157255567,899.8797860921757,1400.8257109792462,2022.2399696144876,1804.848516544675,1841.5970396445337,1922.8839661131085,1956.705140046155,1982.2004532236738,1997.7094359992439,2034.287636627539,1354.3799628755696,1362.2269944762438,1373.4592420014953,1380.3360693391264,1385.860550246449,1390.6022120054433,1392.3502771343462,1400.875868821411,1406.5845113930989,1411.5945914589279
1.0,1249.9999999999982,4.999999999999999,19.999999999999993,999.999999999999,0.20000000000000207,820.3199999999978,875.3600000000001,932.2499999999975,982.3200000000006,1034.0999999999992,1079.5999999999985,1126.6999999999985,1168.0999999999992,1210.799999999999,1251.5000000000014,1287.2999999999981,1324.199999999999,1356.6999999999994,1390.2999999999986,1419.8,1450.2999999999988,1477.099999999999,1504.6999999999998,1528.999999999999,1554.0999999999988,0.19309400303247518,665.0160584741146,967.3723470711973,641.4997709875045,334.13502421003835,355.8162037997098,320.6190792693117,328.07709856451055,331.24999316837716,338.38246056440465,341.23876819277257,938.5303738915923,952.7123986489706,958.0078769476506,969.9715978527042,978.5349333966823,975.7729900591469,975.9907912446075,983.4836052759562,991.2141616220099,999.3350615834439
299.99999999999983,1749.9999999999982,49.99999999999994,4.999999999999999,1.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,311.23999999999995,311.23999999999995,311.23999999999995,311.23999999999995,311.23999999999995,311.23999999999995,0.0008768923248652003,3.640700582831778e-11,5.5225142981537303e-11,4.2060886516673456e-10,2.428132153846116e-09,2.418516722777376e-09,1.454624174266852e-06,1.474605695253418e-06,1.5167534284580562e-06,1.5178796251412646e-06,1.537835538864466e-06,221.50977583678238,221.51268172044686,223.60560621327292,223.58010100738954,239.08778161440935,251.4117063544848,253.32018205943854,253.43499215367012,253.49961821209584,253.45789527211724
199.99999999999983,249.9999999999997,10.0,1.0,999.999999999999,0.20000000000000207,222.36000000000033,242.93000000000023,263.13999999999976,280.06000000000046,296.67999999999984,310.57999999999987,324.23000000000013,335.64999999999935,346.8599999999993,356.9799999999998,365.44,373.7499999999998,380.6899999999998,387.50999999999993,393.19999999999953,398.7899999999997,403.46999999999986,408.04999999999967,411.8799999999999,415.6399999999995,0.16866936730849913,163.63410665713167,310.04523566140654,467.3654206417727,412.8977996199354,433.2437314588002,323.1352768511528,332.6558746551119,339.4838442389012,345.9454224878805,349.3093101489798,543.0635133950634,550.3996521300398,555.5924497866632,562.0494008587567,562.8936335603385,572.9488955411128,576.0057931297141,580.5753037947835,585.03704193214,589.7529193846004
399.9999999999997,1.0,10.0,1.0,10000.0,0.20000000000000207,401.58000000000084,401.65999999999946,401.7500000000006,401.8199999999994,401.88,401.94000000000034,401.9899999999991,402.04000000000036,402.08999999999963,402.1299999999994,402.1599999999998,402.18999999999977,402.2199999999998,402.24999999999966,402.2699999999991,402.2900000000001,402.3099999999997,402.32999999999976,402.3499999999998,402.3599999999995,0.22565306774359456,835.0317663663703,1365.096996274968,952.2102670417568,481.476700721853,507.94278041789255,492.41445904536016,504.59735990156315,509.725792045699,519.3130884463307,524.4561047417455,383.9349700260122,389.23805525569924,391.74363926243825,396.453001131191,393.55653895219996,406.05201506049644,406.8755570514789,410.3734590540678,413.66988857683907,417.190224547624
499.99999999999943,999.999999999999,10.0,4.999999999999999,1.0,0.002390438247011952,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,500.30999999999995,500.30999999999995,500.30999999999995,500.30999999999995,0.001444259492443956,5.287436038038713e-12,1.3205461383855776e-11,2.150001487486666e-08,0.0018627676647790389,0.0018632754718890699,7037.658370200739,7357.1510346518135,8283.955085414731,8295.016826512507,8680.261045942918,325.5693111027376,325.4330576525765,343.4413696676764,343.17365313367884,354.45589753053116,490.2956987450985,552.8994501004768,556.2965505752555,557.1891719440707,556.7537908366451
299.99999999999983,1249.9999999999982,0.01000000000000001,1.0,100.0,0.08047808764940236,300.04999999999933,300.10000000000014,300.15,300.2000000000003,300.2499999999999,300.3000000000005,300.3500000000003,300.39999999999986,300.45000000000016,300.4999999999997,300.5499999999997,300.5999999999997,300.6499999999998,300.69999999999993,300.74999999999994,300.79999999999995,300.8499999999996,300.89999999999964,300.9499999999999,300.99999999999983,0.0955866290099881,1.5514607902243616,3.705547319783733,28.64538963726585,211.82504602450655,225.13314322920814,799.4344239143259,833.9938082149672,874.8822808246331,894.7469357252728,914.8360989454007,238.84698956481793,242.66908995687237,247.80405151804746,251.2155520573873,253.94758225340436,264.72220707921707,271.2233921669069,274.04451430150516,276.6441621487508,279.3047119022981
499.99999999999943,1499.9999999999989,0.01000000000000001,19.999999999999993,999.999999999999,0.20000000000000207,1280.6999999999978,1280.800000000002,1281.0000000000011,1281.0999999999992,1281.2999999999984,1281.3999999999992,1281.5999999999979,1281.699999999997,1281.8999999999996,1282.000000000001,1282.1999999999996,1282.2999999999995,1282.4999999999995,1282.5999999999985,1282.799999999999,1282.8999999999987,1283.0999999999988,1283.1999999999991,1283.4000000000003,1283.4999999999986,0.2016605729248323,657.890410443242,1048.6150585059154,1560.3900486201335,1325.6001382590478,1368.1129134707444,1147.8835877029962,1171.7287268320754,1189.7300316838853,1201.8904068407162,1230.547272548571,741.7493390729047,747.5162143895972,754.5486110551651,759.6826702847435,765.1586371316033,756.9593992450084,756.0576781294432,761.8705080955349,765.9805861194291,769.7734156130762
299.99999999999983,749.9999999999993,99.9999999999999,1.0,10.0,0.14501992031872557,570.2799999999986,790.1099999999997,915.369999999997,982.1699999999994,1018.8999999999983,1034.7,1042.4999999999998,1046.2999999999993,1048.1999999999991,1049.1,1049.5999999999988,1049.799999999999,1049.8999999999985,1049.9999999999993,1049.9999999999993,1049.9999999999993,1049.9999999999993,1049.9999999999993,1049.9999999999993,1049.9999999999993,0.17409008208217674,268.7971298661843,647.1929942510444,1795.4058910891279,2037.047051060863,2112.5981468852833,577.2931581803435,597.6026165880734,614.7631491265496,627.4013062739523,625.8543225011248,1337.2535847856345,1355.5992442040251,1369.7408366772638,1385.6766222550416,1384.950136029716,1413.1433543413666,1427.9944498681655,1436.613706569991,1446.8764744464604,1458.095012249862
299.99999999999983,1999.9999999999982,0.49999999999999994,19.999999999999993,10000.0,0.20000000000000207,2185.700000000001,4203.199999999995,6386.19999999999,7938.099999999992,8114.399999999983,8125.59999999999,8135.8000000000175,8145.200000000008,8155.299999999992,8165.299999999977,8174.4999999999945,8184.499999999987,8193.599999999997,8203.39999999999,8212.499999999995,8222.199999999992,8231.09999999999,8240.8,8249.69999999999,8259.199999999988,0.207454622997058,3833.4437049517915,6309.055380868826,13135.667611740191,13235.99187760279,13065.120461845945,7538.081309776244,7634.058438074577,7728.451239405845,7743.261022489936,7784.071610549519,9725.093389367888,9730.762595580873,9793.151196164468,9794.897089405073,9831.426044570637,9865.483341669818,9906.741128878573,9924.292270352571,9929.345294843642,9926.54680251406
399.9999999999997,999.999999999999,0.10000000000000005,1.0,999.999999999999,0.20000000000000207,400.9999999999999,401.94999999999925,402.98000000000025,403.93999999999954,404.9700000000001,405.91999999999956,406.9500000000004,407.8899999999996,408.9200000000001,409.9499999999998,410.88999999999976,411.91999999999973,412.8599999999997,413.8799999999997,414.81999999999954,415.83999999999975,416.7799999999998,417.7999999999997,418.7399999999996,419.76000000000005,0.17882923723443914,170.5215051693349,346.10208002505505,573.4595003228504,517.6500708045231,545.7394958074715,322.3645012886467,332.9146271152672,340.66090811717754,347.75299207451764,351.35454174241494,389.528984235839,395.3187041859084,399.4265733737803,404.5757010956675,404.44697070269757,411.92596308013725,414.30879125505624,417.9202794524547,421.48512911564023,425.29719825002
399.9999999999997,1249.9999999999982,1.0,4.999999999999999,100.0,0.20000000000000207,430.5500000000005,442.2699999999988,454.8600000000003,466.35999999999984,478.6900000000004,489.97000000000094,502.0600000000005,513.1200000000002,524.9799999999991,536.7199999999997,547.4499999999997,558.96,569.4799999999993,580.7599999999998,591.0799999999997,602.1399999999999,612.2499999999997,623.0999999999996,633.0199999999996,643.6599999999997,0.1600817094452505,136.33532460568844,269.0736798260595,651.68243153376,688.2461987208198,714.7326405052457,339.9121861350324,349.86374311991193,358.4909890533262,363.9480411073063,370.3222569602801,640.7658541876121,647.741147694523,655.0242517292467,661.202212597371,667.6468694235756,659.6455785919876,660.9264068336536,666.0715491968459,670.5199345679574,674.9782521344536
299.99999999999983,499.99999999999943,0.01000000000000001,4.999999999999999,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0008179629536556021,2.657636215890931e-11,3.757771142349603e-11,2.3107383331722456e-10,9.546077760859291e-10,9.571203494270333e-10,4.6265540656288256e-07,4.6844356342567454e-07,4.803723482665512e-07,4.809612756129805e-07,4.893930194213481e-07,174.9078712776339,175.0050237415654,176.47187088241674,176.52870347040985,190.1088556046455,194.97214179025963,195.2151627482009,195.41649190638003,195.53813438867394,195.56914660087767
199.99999999999983,1.0,4.999999999999999,1.0,1.0,0.20000000000000207,200.04999999999967,200.09000000000026,200.14000000000007,200.17999999999992,200.22,200.2499999999995,200.29000000000005,200.32999999999956,200.35999999999996,200.38999999999984,200.41999999999976,200.4499999999999,200.47999999999982,200.49999999999991,200.52999999999992,200.54999999999993,200.56999999999985,200.58999999999978,200.6099999999999,200.62999999999974,0.03195492537367937,0.0009125518507188142,0.002702761721274216,0.10813053615968608,6.0077475987334585,6.465487264327806,138.5268692390526,146.33317850721983,157.6704569653702,161.86601816282243,167.18831321877477,100.25568306567894,102.10861445202858,105.34817057762936,107.01219002779746,110.16230442010169,116.60631605340323,121.4194880255195,122.88382251769292,124.23554217549284,125.59900617573068
499.99999999999943,1.0,0.05000000000000002,1.0,100.0,0.07250996015936248,500.0199999999985,500.0199999999985,500.0199999999985,500.0199999999985,500.0199999999985,500.0199999999985,500.0199999999985,500.0199999999985,500.0199999999985,500.0199999999985,500.0199999999995,500.0199999999995,500.0199999999995,500.0199999999995,500.0199999999995,500.0199999999995,500.0199999999995,500.0199999999995,500.0199999999995,500.0199999999995,0.20247068624128034,609.9705267533441,1212.203197800104,1064.6992614187986,375.67318841707265,396.883363685729,90.10821789993999,92.89088768986454,94.19356829349982,96.38481719649889,96.34630312452545,541.2055816062802,550.0448811163659,553.0009029289664,560.7598583293861,559.3261337197613,563.2681984701692,562.5074726400434,566.8110115280626,571.7412404061954,577.2491850214853
100.0,1499.9999999999989,10.0,10.0,10000.0,0.20000000000000207,2185.6000000000004,4142.399999999997,5091.400000000005,5252.399999999999,5376.599999999986,5480.4999999999845,5583.399999999989,5670.100000000003,5755.899999999996,5833.7999999999965,5899.299999999993,5963.900000000001,6018.299999999993,6071.7999999999965,6116.799999999996,6161.099999999993,6198.199999999996,6234.69999999999,6265.399999999997,6295.49999999999,0.17616994798989305,957.1510016532599,1580.1681241555154,3476.452634918027,4696.773955863179,4705.865329547806,4712.60140785214,4789.411950085466,4867.30123332977,4895.488923404441,4930.298198406206,5808.957019561482,5828.668967344907,5875.899033936239,5890.844029089194,5925.370188745015,5997.108220005931,6043.390192179668,6061.724768365443,6073.663345669486,6081.77418735125
100.0,749.9999999999993,49.99999999999994,4.999999999999999,10000.0,0.20000000000000207,1901.9999999999998,2338.400000000003,2539.4,2659.2000000000007,2742.300000000002,2790.399999999993,2822.699999999994,2841.100000000002,2853.2999999999984,2860.6000000000004,2864.6999999999957,2867.3999999999974,2868.899999999999,2869.8999999999983,2870.499999999998,2870.899999999996,2871.0999999999985,2871.1999999999975,2871.2999999999993,2871.2999999999993,0.16950798756766583,510.69360176633654,834.6079241548116,1512.038141036581,1928.3747419962074,1955.236162574806,2661.499120935556,2709.978826331567,2753.199109417366,2776.9850250262325,2799.486094778907,3056.656503513904,3073.9712524875495,3099.326341583479,3113.5649830077573,3124.3955094287007,3194.737964287474,3221.037025518814,3234.801366172372,3245.4482640388305,3254.7917367246705
299.99999999999983,1999.9999999999982,0.10000000000000005,1.0,10.0,0.20000000000000207,301.7899999999996,303.68999999999994,305.76000000000056,307.6599999999992,309.7200000000002,311.62,313.6800000000001,315.58000000000004,317.62999999999903,319.6800000000006,321.56999999999994,323.62000000000006,325.5099999999997,327.5499999999996,329.42999999999967,331.46999999999986,333.3499999999998,335.3799999999997,337.2599999999998,339.28999999999985,0.07271815232919275,0.45477519867568783,1.1986758992135158,12.633679330316733,82.32111195977559,86.89380103636289,149.42965312186183,156.1493252441064,164.24112191337088,167.92543156170353,171.1731871447952,319.5530493021656,324.49571967459616,331.22958781469805,335.6137997959005,342.00278282334745,348.1275294318076,355.3537291598601,358.66391852324017,361.87503697013665,365.1798274631697
399.9999999999997,1749.9999999999982,1.0,4.999999999999999,999.999999999999,0.20000000000000207,614.7899999999994,631.1899999999997,648.7800000000005,664.8600000000006,682.1100000000001,697.8799999999977,714.7999999999986,730.2600000000002,746.8499999999991,763.2700000000001,778.2799999999994,794.3799999999992,809.0899999999992,824.8799999999994,839.3099999999997,854.7899999999993,868.9399999999995,884.1199999999995,897.9899999999992,912.8799999999989,0.19016750919607214,589.1549258577596,992.1740496998185,1297.048999209545,855.9534713751912,881.7275485099987,543.5216594020319,555.2395902629204,562.8140393499083,569.5058679744058,577.6752464568082,940.3148687933733,948.4291047629761,955.5617404167593,962.7070636739396,966.3867372926654,964.9414665832676,964.0702999092788,970.5062901365811,975.7448762011533,980.892700809387
299.99999999999983,499.99999999999943,99.9999999999999,1.0,10000.0,0.20000000000000207,568.9599999999988,706.1099999999989,766.6600000000008,787.9699999999982,796.6800000000001,799.6399999999988,800.8400000000015,801.2500000000001,801.4099999999986,801.4699999999988,801.4899999999994,801.5,801.5,801.5,801.5,801.5,801.5,801.5,801.5,801.5,0.1814594955632002,502.6156037855331,830.1186899715267,754.3917181101102,429.80186405054184,442.5786016774154,433.4163471416674,442.17205457971596,446.25155135320716,452.18738786898444,453.95149036283,1071.2144877278042,1081.297902045517,1086.9683724584834,1095.781859342613,1090.13950768811,1126.923816573061,1130.287261645197,1136.7737225132612,1142.8861400673823,1149.2810925749209
499.99999999999943,999.999999999999,49.99999999999994,10.0,10.0,0.002390438247011952,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,503.2699999999998,503.2699999999998,503.2699999999998,503.2699999999998,0.001557011041784902,8.788824258763894e-12,2.7024729590152186e-11,1.3841394410782832e-07,0.012088641140000238,0.012008084021174257,3785.5948992133995,3982.5086052940524,4542.237307945954,4535.1125958576995,4838.752551310399,334.72019009885275,333.94198453401617,354.03984790976,353.2201943634905,374.1873480151575,463.6618767327225,515.4466003180157,519.2424448165291,519.9586648873051,519.1052634264241
1.0,249.9999999999997,0.49999999999999994,14.999999999999996,100.0,0.19681274900398602,81.31099999999995,82.59600000000012,83.77599999999984,84.95000000000012,86.21599999999985,87.37899999999993,88.53699999999988,89.78400000000013,90.93000000000008,92.16499999999984,93.29999999999994,94.42899999999995,95.64599999999996,96.76400000000001,97.87699999999997,99.07599999999996,100.17999999999996,101.26999999999991,102.45999999999997,103.5399999999999,0.05538283612793981,0.059649805195838915,0.09191649459086768,0.2700068728907172,1.851912469784267,2.0298321495643954,75.70629885855169,78.36878618963443,81.33706081481219,83.40699074052156,86.18490355221905,102.23262759698912,104.12602771249725,106.10699984319372,107.76055106161948,110.45449776914734,115.26668812777723,117.75874224479752,119.20101799881267,120.48137071698628,121.77216179283656
399.9999999999997,749.9999999999993,10.0,4.999999999999999,1.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0011682041859918712,1.1007428764337634e-11,2.2313787862059407e-11,4.064041066056966e-09,6.90852786996841e-06,6.904138396312071e-06,0.7288156975787653,0.7524128702059033,0.816513879934788,0.8174696504999945,0.8447810194209232,271.0547968572883,271.0088781759529,280.876274140753,280.7496195898846,294.3743024908013,363.1553504483051,390.96608297826765,392.49420640188896,392.9285435232793,392.73630968524026
299.99999999999983,1749.9999999999982,0.10000000000000005,14.999999999999996,100.0,0.20000000000000207,380.65999999999974,382.33,384.13999999999953,385.80000000000007,387.61000000000035,389.26999999999873,391.0700000000004,392.7299999999995,394.5299999999999,396.3199999999996,397.98,399.77,401.42,403.1999999999999,404.84999999999985,406.6399999999998,408.2799999999998,410.0599999999998,411.6999999999995,413.47999999999945,0.0978844011597478,4.578324897339185,8.719143923019903,42.083196766633556,122.59320196531344,127.77570804735605,232.87833186029874,240.03140005889713,248.38635288687914,251.64570251135856,260.01212948570213,354.1024315379251,357.5494483529067,363.50538354093425,366.5872857334788,374.8231424365441,368.82403877372576,371.28038496730966,374.6989195536866,377.2094704798988,379.53015915368246
499.99999999999943,499.99999999999943,1.0,14.999999999999996,10.0,0.003187250996015939,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.2499999999996,336.2499999999996,336.2499999999996,336.24999999999994,336.24999999999994,504.22,504.22,504.22,504.22,504.22,510.18999999999966,510.18999999999966,510.18999999999966,0.00163583643888077,9.466965640351082e-12,2.5331279364110058e-11,7.094759054495391e-08,0.008044434438480469,0.008012542448765309,16155.860038238583,16925.796651481694,19181.096484460923,19164.731814626062,20259.278168303706,322.88542112998994,322.3007727764625,341.16802293887577,340.52307949700463,354.2399765133709,474.21559423082863,533.4250552855642,537.1083699150895,537.8406199975141,537.0841212398419
299.99999999999983,499.99999999999943,0.01000000000000001,14.999999999999996,1.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0010265601565685669,3.594756176187542e-10,2.2607637934705807e-10,1.1582679125961462e-11,1.6590911357402146e-12,1.6664655211392701e-12,1.9379845425898832e-08,1.899038290953383e-08,1.820010740677877e-08,1.8201049660283435e-08,1.772704502166086e-08,120.68660807217582,120.74775133648295,118.6739236397656,118.73657304918308,120.72559785906716,146.83276032891268,145.9528960357202,145.53289655212322,145.42915114266884,145.48356285298507
